timestamp,Open,High,Low,Close,Volume
2023-04-28 14:30:00+00:00,184.30999755859375,185.3800048828125,184.27999877929688,184.8800048828125,1245667
2023-04-28 15:30:00+00:00,184.8800048828125,185.11000061035156,184.8000030517578,185.0,474915
2023-04-28 16:30:00+00:00,184.99929809570312,185.27999877929688,184.8000030517578,184.91000366210938,817167
2023-04-28 17:30:00+00:00,184.9199981689453,185.00999450683594,184.83999633789062,184.90499877929688,555920
2023-04-28 18:30:00+00:00,184.89999389648438,184.9600067138672,184.64999389648438,184.77999877929688,727031
2023-04-28 19:30:00+00:00,184.7949981689453,184.8699951171875,184.69000244140625,184.8300018310547,823660
2023-05-01 13:30:00+00:00,186.0500030517578,186.22000122070312,184.38999938964844,184.75999450683594,3068325
2023-05-01 14:30:00+00:00,184.77999877929688,184.8000030517578,184.08999633789062,184.2100067138672,976264
2023-05-01 15:30:00+00:00,184.22000122070312,184.44000244140625,183.97999572753906,184.16000366210938,775743
2023-05-01 16:30:00+00:00,184.16000366210938,184.36000061035156,183.96499633789062,184.3300018310547,678798
2023-05-01 17:30:00+00:00,184.30999755859375,184.30999755859375,184.0496063232422,184.21499633789062,342431
2023-05-01 18:30:00+00:00,184.1999969482422,184.2899932861328,184.0500030517578,184.08009338378906,419401
2023-05-01 19:30:00+00:00,184.09500122070312,184.11000061035156,183.91000366210938,183.9499969482422,997499
2023-05-02 13:30:00+00:00,184.64999389648438,186.22999572753906,184.51499938964844,186.2100067138672,3753310
2023-05-02 14:30:00+00:00,186.23959350585938,187.0500030517578,186.20989990234375,186.8699951171875,3040380
2023-05-02 15:30:00+00:00,186.860107421875,187.63999938964844,186.74989318847656,187.38999938964844,2178732
2023-05-02 16:30:00+00:00,187.38999938964844,187.47999572753906,187.0500030517578,187.14999389648438,1078588
2023-05-02 17:30:00+00:00,187.13499450683594,187.26499938964844,186.8699951171875,187.25,636930
2023-05-02 18:30:00+00:00,187.24000549316406,187.41000366210938,187.125,187.2899932861328,1132388
2023-05-02 19:30:00+00:00,187.2899932861328,187.57000732421875,185.41079711914062,187.5500030517578,2538160
2023-05-03 13:30:00+00:00,187.5,187.72000122070312,186.92999267578125,187.25,2416630
2023-05-03 14:30:00+00:00,187.25999450683594,188.3300018310547,187.19000244140625,188.1999969482422,1581664
2023-05-03 15:30:00+00:00,188.2100067138672,188.27000427246094,187.85499572753906,187.9700927734375,851088
2023-05-03 16:30:00+00:00,187.97999572753906,188.4499969482422,187.9550018310547,188.4199981689453,482732
2023-05-03 17:30:00+00:00,188.4250030517578,189.16000366210938,187.6300048828125,187.8699951171875,1468764
2023-05-03 18:30:00+00:00,187.89999389648438,188.4199981689453,187.39999389648438,188.2299041748047,1684170
2023-05-03 19:30:00+00:00,188.22999572753906,189.2050018310547,187.8300018310547,189.11000061035156,1714035
2023-05-04 13:30:00+00:00,188.86000061035156,191.0500030517578,188.80999755859375,190.9199981689453,4076765
2023-05-04 14:30:00+00:00,190.92999267578125,191.36000061035156,189.86000061035156,190.30990600585938,3752576
2023-05-04 15:30:00+00:00,190.30499267578125,190.86000061035156,190.210205078125,190.3300018310547,1580665
2023-05-04 16:30:00+00:00,190.3300018310547,190.69000244140625,190.0500030517578,190.1999969482422,1090596
2023-05-04 17:30:00+00:00,190.19000244140625,190.35000610351562,189.94000244140625,190.1903076171875,1181351
2023-05-04 18:30:00+00:00,190.1999969482422,190.5399932861328,190.1929931640625,190.38999938964844,1251238
2023-05-04 19:30:00+00:00,190.39999389648438,190.50999450683594,190.2949981689453,190.4499969482422,1028481
2023-05-05 13:30:00+00:00,186.55999755859375,186.91000366210938,185.77000427246094,186.61000061035156,5023067
2023-05-05 14:30:00+00:00,186.61000061035156,187.14999389648438,186.35000610351562,186.91000366210938,1968205
2023-05-05 15:30:00+00:00,186.89999389648438,187.3699951171875,186.77999877929688,187.11000061035156,1512052
2023-05-05 16:30:00+00:00,187.1199951171875,187.5800018310547,187.1199951171875,187.4199981689453,1190210
2023-05-05 17:30:00+00:00,187.41000366210938,187.44000244140625,187.1199951171875,187.2100067138672,699367
2023-05-05 18:30:00+00:00,187.1999969482422,187.50999450683594,187.05999755859375,187.43499755859375,915630
2023-05-05 19:30:00+00:00,187.44000244140625,187.57000732421875,187.4199981689453,187.4600067138672,864735
2023-05-08 13:30:00+00:00,187.82000732421875,188.17999267578125,187.49000549316406,188.08999633789062,1464660
2023-05-08 14:30:00+00:00,188.0800018310547,188.42999267578125,187.9499969482422,188.33999633789062,1024799
2023-05-08 15:30:00+00:00,188.3300018310547,188.6699981689453,188.27000427246094,188.36000061035156,960078
2023-05-08 16:30:00+00:00,188.35000610351562,188.4600067138672,188.17999267578125,188.1999969482422,523767
2023-05-08 17:30:00+00:00,188.1999969482422,188.1999969482422,187.73500061035156,187.9001007080078,866617
2023-05-08 18:30:00+00:00,187.88999938964844,187.90499877929688,187.74000549316406,187.86000061035156,430006
2023-05-08 19:30:00+00:00,187.8699951171875,187.89999389648438,187.69000244140625,187.7100067138672,572313
2023-05-09 13:30:00+00:00,188.1199951171875,188.6699981689453,188.07000732421875,188.3300018310547,1954459
2023-05-09 14:30:00+00:00,188.3300018310547,188.47000122070312,188.10499572753906,188.22999572753906,863660
2023-05-09 15:30:00+00:00,188.24000549316406,188.8699951171875,188.10499572753906,188.77000427246094,1073879
2023-05-09 16:30:00+00:00,188.77499389648438,189.22999572753906,188.5500946044922,189.1199951171875,1009503
2023-05-09 17:30:00+00:00,189.110107421875,189.3300018310547,189.07000732421875,189.2100067138672,748572
2023-05-09 18:30:00+00:00,189.2100067138672,189.27999877929688,189.0,189.00999450683594,627531
2023-05-09 19:30:00+00:00,189.00999450683594,189.0749969482422,188.97999572753906,189.00999450683594,657857
2023-05-10 13:30:00+00:00,188.97500610351562,189.63999938964844,188.8112030029297,189.0,2429169
2023-05-10 14:30:00+00:00,188.99000549316406,189.0500030517578,187.82000732421875,188.07000732421875,1572803
2023-05-10 15:30:00+00:00,188.06500244140625,188.28500366210938,187.86000061035156,188.2301025390625,869634
2023-05-10 16:30:00+00:00,188.22999572753906,188.69749450683594,188.14500427246094,188.6199951171875,582054
2023-05-10 17:30:00+00:00,188.63499450683594,188.9199981689453,188.5800018310547,188.72500610351562,1250350
2023-05-10 18:30:00+00:00,188.72500610351562,189.00999450683594,188.6199951171875,188.6707000732422,1159676
2023-05-10 19:30:00+00:00,188.6750030517578,188.75,188.5500030517578,188.72000122070312,1152541
2023-05-11 13:30:00+00:00,188.44000244140625,188.80999755859375,186.86000061035156,187.30999755859375,2882343
2023-05-11 14:30:00+00:00,187.3300018310547,187.88499450683594,187.3300018310547,187.52000427246094,971195
2023-05-11 15:30:00+00:00,187.5050048828125,187.52000427246094,187.00999450683594,187.4199981689453,1036332
2023-05-11 16:30:00+00:00,187.42999267578125,187.4600067138672,187.16009521484375,187.1999969482422,941610
2023-05-11 17:30:00+00:00,187.22000122070312,187.24000549316406,187.05999755859375,187.10000610351562,566317
2023-05-11 18:30:00+00:00,187.10000610351562,187.25,187.07000732421875,187.24000549316406,718207
2023-05-11 19:30:00+00:00,187.25,187.36000061035156,187.06500244140625,187.13999938964844,895698
2023-05-12 13:30:00+00:00,187.42999267578125,187.9199981689453,186.9600067138672,187.08999633789062,1823320
2023-05-12 14:30:00+00:00,187.08999633789062,187.08999633789062,186.69000244140625,186.83999633789062,1378613
2023-05-12 15:30:00+00:00,186.86000061035156,186.9149932861328,186.5800018310547,186.77499389648438,940118
2023-05-12 16:30:00+00:00,186.77000427246094,187.33999633789062,186.75,187.17999267578125,732417
2023-05-12 17:30:00+00:00,187.1855010986328,187.24679565429688,187.05499267578125,187.1649932861328,979989
2023-05-12 18:30:00+00:00,187.1649932861328,187.27000427246094,186.93499755859375,186.9499969482422,401536
2023-05-12 19:30:00+00:00,186.9600067138672,186.97000122070312,186.7899932861328,186.82000732421875,643866
2023-05-15 13:30:00+00:00,187.3000030517578,187.8800048828125,187.14999389648438,187.2899932861328,1370635
2023-05-15 14:30:00+00:00,187.27000427246094,187.41000366210938,187.03199768066406,187.25,581132
2023-05-15 15:30:00+00:00,187.25,187.5800018310547,187.25,187.5399932861328,328648
2023-05-15 16:30:00+00:00,187.5500030517578,187.7899932861328,187.36630249023438,187.44000244140625,760429
2023-05-15 17:30:00+00:00,187.44000244140625,187.64999389648438,187.33999633789062,187.36000061035156,465747
2023-05-15 18:30:00+00:00,187.36000061035156,187.36000061035156,187.12010192871094,187.21499633789062,1117056
2023-05-15 19:30:00+00:00,187.2100067138672,187.25999450683594,187.1649932861328,187.19000244140625,712422
2023-05-16 13:30:00+00:00,186.5800018310547,186.82000732421875,186.19000244140625,186.3699951171875,1392376
2023-05-16 14:30:00+00:00,186.3800048828125,186.47999572753906,185.6199951171875,185.9199981689453,1511966
2023-05-16 15:30:00+00:00,185.9199981689453,185.9199981689453,185.1649932861328,185.22999572753906,1585122
2023-05-16 16:30:00+00:00,185.22999572753906,185.24000549316406,184.46009826660156,184.8300018310547,2163156
2023-05-16 17:30:00+00:00,184.83999633789062,184.93499755859375,184.57000732421875,184.9199981689453,700177
2023-05-16 18:30:00+00:00,184.92999267578125,185.00999450683594,184.7899932861328,184.9199981689453,914713
2023-05-16 19:30:00+00:00,184.9250030517578,185.0050048828125,184.8699951171875,184.8800048828125,952640
2023-05-17 13:30:00+00:00,184.25,184.44000244140625,183.47999572753906,184.32000732421875,2021206
2023-05-17 14:30:00+00:00,184.3300018310547,184.4499969482422,183.97999572753906,184.07000732421875,634323
2023-05-17 15:30:00+00:00,184.05999755859375,184.24000549316406,183.9199981689453,184.14999389648438,501685
2023-05-17 16:30:00+00:00,184.14999389648438,184.3699951171875,183.9875030517578,184.07000732421875,672586
2023-05-17 17:30:00+00:00,184.0800018310547,184.32000732421875,184.06500244140625,184.27000427246094,1439200
2023-05-17 18:30:00+00:00,184.2700958251953,184.38999938964844,184.17999267578125,184.24000549316406,645121
2023-05-17 19:30:00+00:00,184.24000549316406,184.27999877929688,184.1649932861328,184.25,666311
2023-05-18 13:30:00+00:00,182.10000610351562,182.27999877929688,181.75999450683594,181.8802947998047,2684339
2023-05-18 14:30:00+00:00,181.88999938964844,182.0,181.3350067138672,181.61000061035156,1471654
2023-05-18 15:30:00+00:00,181.57000732421875,181.89999389648438,181.54010009765625,181.67999267578125,1374780
2023-05-18 16:30:00+00:00,181.67999267578125,181.8800048828125,181.5399932861328,181.83999633789062,718775
2023-05-18 17:30:00+00:00,181.86000061035156,181.99000549316406,181.77999877929688,181.86500549316406,767855
2023-05-18 18:30:00+00:00,181.8699951171875,181.8699951171875,181.63299560546875,181.77499389648438,745170
2023-05-18 19:30:00+00:00,181.7899932861328,181.88999938964844,181.77999877929688,181.85000610351562,840869
2023-05-19 13:30:00+00:00,182.25,182.27999877929688,181.8800048828125,182.27499389648438,1123056
2023-05-19 14:30:00+00:00,182.2700958251953,183.6999969482422,181.80999755859375,183.47999572753906,1732948
2023-05-19 15:30:00+00:00,183.52999877929688,184.33999633789062,183.30999755859375,183.60000610351562,1920483
2023-05-19 16:30:00+00:00,183.59100341796875,183.94000244140625,183.5800018310547,183.9199981689453,732341
2023-05-19 17:30:00+00:00,183.92999267578125,184.25999450683594,183.8800048828125,184.125,731984
2023-05-19 18:30:00+00:00,184.125,184.16000366210938,183.5749969482422,183.5800018310547,531023
2023-05-19 19:30:00+00:00,183.58790588378906,183.63999938964844,183.4250030517578,183.61000061035156,1078696
2023-05-22 13:30:00+00:00,183.22000122070312,183.83999633789062,182.91000366210938,183.1096954345703,1561927
2023-05-22 14:30:00+00:00,183.11000061035156,183.4499969482422,183.08999633789062,183.17999267578125,435528
2023-05-22 15:30:00+00:00,183.19000244140625,183.52000427246094,183.08999633789062,183.52000427246094,477388
2023-05-22 16:30:00+00:00,183.52000427246094,183.83999633789062,183.36990356445312,183.47149658203125,455285
2023-05-22 17:30:00+00:00,183.47149658203125,183.55999755859375,183.36000061035156,183.36000061035156,230341
2023-05-22 18:30:00+00:00,183.3699951171875,183.38800048828125,183.2100067138672,183.27789306640625,616533
2023-05-22 19:30:00+00:00,183.2718963623047,183.31700134277344,183.14999389648438,183.22000122070312,785162
2023-05-23 13:30:00+00:00,182.77999877929688,183.34500122070312,182.50999450683594,182.9199981689453,1460059
2023-05-23 14:30:00+00:00,182.92959594726562,183.0399932861328,182.5399932861328,182.625,412640
2023-05-23 15:30:00+00:00,182.61000061035156,183.07000732421875,182.47999572753906,183.02000427246094,531943
2023-05-23 16:30:00+00:00,183.02999877929688,183.4600067138672,183.02999877929688,183.24000549316406,2216103
2023-05-23 17:30:00+00:00,183.25,183.75999450683594,183.24000549316406,183.5500030517578,548596
2023-05-23 18:30:00+00:00,183.5428009033203,183.7200927734375,183.44000244140625,183.47999572753906,440406
2023-05-23 19:30:00+00:00,183.5,183.5500030517578,183.4199981689453,183.4600067138672,485219
2023-05-24 13:30:00+00:00,183.5399932861328,183.5399932861328,182.67999267578125,182.8699951171875,1310728
2023-05-24 14:30:00+00:00,182.86000061035156,183.22000122070312,182.80999755859375,183.0,845929
2023-05-24 15:30:00+00:00,183.00990295410156,183.00990295410156,181.79200744628906,181.85000610351562,1210408
2023-05-24 16:30:00+00:00,181.860595703125,182.5,181.77000427246094,182.3699951171875,974410
2023-05-24 17:30:00+00:00,182.35499572753906,182.57000732421875,182.11000061035156,182.39999389648438,610646
2023-05-24 18:30:00+00:00,182.39999389648438,182.5399932861328,181.89999389648438,182.05999755859375,727428
2023-05-24 19:30:00+00:00,182.0500030517578,182.19000244140625,181.9499969482422,181.97999572753906,750363
2023-05-25 13:30:00+00:00,181.17999267578125,181.30999755859375,180.6199951171875,181.02960205078125,2109983
2023-05-25 14:30:00+00:00,181.02000427246094,181.12950134277344,180.58999633789062,180.74000549316406,765384
2023-05-25 15:30:00+00:00,180.72349548339844,180.86000061035156,180.47999572753906,180.54989624023438,681382
2023-05-25 16:30:00+00:00,180.56500244140625,180.6741943359375,180.49000549316406,180.52999877929688,609330
2023-05-25 17:30:00+00:00,180.52999877929688,180.6699981689453,180.3800048828125,180.58999633789062,791767
2023-05-25 18:30:00+00:00,180.58059692382812,180.58999633789062,180.2550048828125,180.2899932861328,669697
2023-05-25 19:30:00+00:00,180.30999755859375,180.32000732421875,180.10000610351562,180.22000122070312,957821
2023-05-26 13:30:00+00:00,181.00999450683594,181.3000030517578,180.77999877929688,180.9600067138672,1081842
2023-05-26 14:30:00+00:00,180.9499969482422,181.0,180.08999633789062,180.4199981689453,1174589
2023-05-26 15:30:00+00:00,180.4199981689453,180.80999755859375,180.33999633789062,180.74000549316406,1010529
2023-05-26 16:30:00+00:00,180.75,180.77000427246094,180.4949951171875,180.60000610351562,592036
2023-05-26 17:30:00+00:00,180.61000061035156,180.80999755859375,180.49000549316406,180.7899932861328,560678
2023-05-26 18:30:00+00:00,180.7899932861328,180.875,180.63999938964844,180.74180603027344,415912
2023-05-26 19:30:00+00:00,180.74000549316406,180.94000244140625,180.6999969482422,180.9199981689453,639345
2023-05-30 13:30:00+00:00,181.6999969482422,181.8699951171875,181.1699981689453,181.8699951171875,1260746
2023-05-30 14:30:00+00:00,181.8800048828125,182.19000244140625,181.8000030517578,182.14999389648438,692734
2023-05-30 15:30:00+00:00,182.1649932861328,182.39999389648438,182.0906982421875,182.28219604492188,583540
2023-05-30 16:30:00+00:00,182.28089904785156,182.33999633789062,181.83999633789062,181.9550018310547,609196
2023-05-30 17:30:00+00:00,181.93499755859375,182.0399932861328,181.8699951171875,181.9600067138672,377292
2023-05-30 18:30:00+00:00,181.9600067138672,182.0399932861328,181.86000061035156,181.99679565429688,411350
2023-05-30 19:30:00+00:00,181.99000549316406,182.13999938964844,181.99000549316406,182.0800018310547,644292
2023-05-31 13:30:00+00:00,182.4499969482422,183.35000610351562,182.10000610351562,182.625,3390584
2023-05-31 14:30:00+00:00,182.6699981689453,183.44500732421875,182.66000366210938,183.24000549316406,1312247
2023-05-31 15:30:00+00:00,183.2393035888672,183.32000732421875,182.52499389648438,182.58999633789062,760648
2023-05-31 16:30:00+00:00,182.59500122070312,182.64999389648438,182.3699951171875,182.39999389648438,584158
2023-05-31 17:30:00+00:00,182.38999938964844,182.8800048828125,182.35000610351562,182.68890380859375,0
2023-05-31 18:30:00+00:00,182.69000244140625,182.7100067138672,182.29150390625,182.36099243164062,7586304
2023-05-31 19:30:00+00:00,182.36000061035156,182.47000122070312,182.3000030517578,182.3300018310547,684600
2023-06-01 13:30:00+00:00,182.80999755859375,183.69000244140625,182.72000122070312,183.13999938964844,1454026
2023-06-01 14:30:00+00:00,183.14999389648438,183.8699951171875,183.139892578125,183.82000732421875,783474
2023-06-01 15:30:00+00:00,183.80999755859375,184.2100067138672,183.8000030517578,183.9199981689453,893547
2023-06-01 16:30:00+00:00,183.91000366210938,184.0,183.55270385742188,183.6999969482422,1003078
2023-06-01 17:30:00+00:00,183.64999389648438,183.7899932861328,183.58999633789062,183.65499877929688,1473571
2023-06-01 18:30:00+00:00,183.66799926757812,183.74000549316406,183.5050048828125,183.6999969482422,352407
2023-06-01 19:30:00+00:00,183.6999969482422,183.75999450683594,183.6300048828125,183.72999572753906,916541
2023-06-02 13:30:00+00:00,183.52999877929688,183.55499267578125,182.14999389648438,182.28500366210938,2356606
2023-06-02 14:30:00+00:00,182.2899932861328,182.75,182.2899932861328,182.39999389648438,990460
2023-06-02 15:30:00+00:00,182.41000366210938,182.4199981689453,181.60499572753906,181.6800994873047,962900
2023-06-02 16:30:00+00:00,181.6999969482422,181.72999572753906,181.3000030517578,181.4600067138672,1304502
2023-06-02 17:30:00+00:00,181.4499969482422,181.47999572753906,181.13340759277344,181.22999572753906,819094
2023-06-02 18:30:00+00:00,181.22999572753906,181.32000732421875,181.10499572753906,181.14500427246094,851098
2023-06-02 19:30:00+00:00,181.1300048828125,181.14999389648438,180.9600067138672,181.02999877929688,949270
2023-06-05 13:30:00+00:00,180.7899932861328,182.23500061035156,180.60000610351562,181.94000244140625,1608462
2023-06-05 14:30:00+00:00,181.92999267578125,182.02999877929688,181.64999389648438,181.85000610351562,521884
2023-06-05 15:30:00+00:00,181.8520050048828,182.15199279785156,181.64999389648438,181.9199981689453,415074
2023-06-05 16:30:00+00:00,181.9199981689453,181.97000122070312,181.77999877929688,181.8699951171875,675305
2023-06-05 17:30:00+00:00,181.875,182.3300018310547,181.8300018310547,182.1699981689453,1027578
2023-06-05 18:30:00+00:00,182.1699981689453,182.42999267578125,182.1199951171875,182.4149932861328,894298
2023-06-05 19:30:00+00:00,182.4149932861328,182.44000244140625,182.1300048828125,182.13999938964844,556755
2023-06-06 13:30:00+00:00,182.36000061035156,182.49000549316406,181.52000427246094,182.07000732421875,1610839
2023-06-06 14:30:00+00:00,182.0500030517578,182.15069580078125,181.77000427246094,182.0800018310547,420920
2023-06-06 15:30:00+00:00,182.07000732421875,182.64999389648438,182.0399932861328,182.16830444335938,859059
2023-06-06 16:30:00+00:00,182.16000366210938,182.5500030517578,182.1300048828125,182.52999877929688,461146
2023-06-06 17:30:00+00:00,182.50999450683594,182.6199951171875,182.4199981689453,182.42999267578125,697978
2023-06-06 18:30:00+00:00,182.42999267578125,182.44500732421875,182.27000427246094,182.27999877929688,262008
2023-06-06 19:30:00+00:00,182.2899932861328,182.36000061035156,182.2449951171875,182.3000030517578,421731
2023-06-07 13:30:00+00:00,181.9499969482422,183.0,181.9199981689453,182.00999450683594,1598200
2023-06-07 14:30:00+00:00,181.99000549316406,182.0500030517578,181.44000244140625,181.61000061035156,983656
2023-06-07 15:30:00+00:00,181.58999633789062,181.6208953857422,180.39999389648438,180.39999389648438,1932665
2023-06-07 16:30:00+00:00,180.39999389648438,180.53909301757812,180.25999450683594,180.47999572753906,1086540
2023-06-07 17:30:00+00:00,180.47000122070312,180.8000030517578,180.42999267578125,180.42999267578125,770407
2023-06-07 18:30:00+00:00,180.42999267578125,180.49000549316406,180.33999633789062,180.36000061035156,782957
2023-06-07 19:30:00+00:00,180.36000061035156,180.39999389648438,180.1699981689453,180.1699981689453,827363
2023-06-08 13:30:00+00:00,182.0,182.90499877929688,181.9600067138672,182.89999389648438,2453129
2023-06-08 14:30:00+00:00,182.91990661621094,183.0399932861328,182.52999877929688,182.67999267578125,779725
2023-06-08 15:30:00+00:00,182.69000244140625,182.89999389648438,182.57000732421875,182.7899932861328,470069
2023-06-08 16:30:00+00:00,182.77999877929688,182.85000610351562,182.35009765625,182.36500549316406,637719
2023-06-08 17:30:00+00:00,182.3699951171875,182.42999267578125,182.2100067138672,182.3800048828125,595682
2023-06-08 18:30:00+00:00,182.3798065185547,182.55999755859375,182.33270263671875,182.3699951171875,370636
2023-06-08 19:30:00+00:00,182.375,182.55999755859375,182.33999633789062,182.52999877929688,779035
2023-06-09 13:30:00+00:00,182.36000061035156,182.7899932861328,181.72000122070312,182.6999969482422,1159308
2023-06-09 14:30:00+00:00,182.69000244140625,182.69000244140625,182.27000427246094,182.2899932861328,892830
2023-06-09 15:30:00+00:00,182.27999877929688,182.36000061035156,182.11000061035156,182.27000427246094,390905
2023-06-09 16:30:00+00:00,182.2899932861328,182.30990600585938,182.0800018310547,182.27000427246094,236207
2023-06-09 17:30:00+00:00,182.27999877929688,182.3000030517578,182.11000061035156,182.28500366210938,668116
2023-06-09 18:30:00+00:00,182.2899932861328,182.2899932861328,182.10009765625,182.11000061035156,203192
2023-06-09 19:30:00+00:00,182.1199951171875,182.1300048828125,181.99000549316406,182.0500030517578,619922
2023-06-12 13:30:00+00:00,181.8000030517578,181.88999938964844,181.0399932861328,181.1300048828125,1459184
2023-06-12 14:30:00+00:00,181.125,181.91000366210938,181.05499267578125,181.83999633789062,624283
2023-06-12 15:30:00+00:00,181.83200073242188,181.92999267578125,181.4001007080078,181.41000366210938,372528
2023-06-12 16:30:00+00:00,181.4250030517578,181.74009704589844,181.41000366210938,181.63999938964844,645274
2023-06-12 17:30:00+00:00,181.63999938964844,181.75,181.49000549316406,181.69309997558594,292089
2023-06-12 18:30:00+00:00,181.69009399414062,181.85000610351562,181.65499877929688,181.8000030517578,641961
2023-06-12 19:30:00+00:00,181.78500366210938,181.94000244140625,181.71499633789062,181.8699951171875,605339
2023-06-13 13:30:00+00:00,182.10000610351562,182.42999267578125,181.19000244140625,181.41009521484375,1117849
2023-06-13 14:30:00+00:00,181.39999389648438,181.47999572753906,180.60000610351562,180.6649932861328,682736
2023-06-13 15:30:00+00:00,180.66000366210938,180.8300018310547,180.36000061035156,180.7899932861328,875061
2023-06-13 16:30:00+00:00,180.7899932861328,180.83999633789062,180.59930419921875,180.67999267578125,463743
2023-06-13 17:30:00+00:00,180.6699981689453,180.6699981689453,180.3000030517578,180.375,443573
2023-06-13 18:30:00+00:00,180.3800048828125,180.4149932861328,180.1649932861328,180.3094024658203,583078
2023-06-13 19:30:00+00:00,180.30499267578125,180.5500030517578,180.2899932861328,180.52000427246094,624467
2023-06-14 13:30:00+00:00,181.69000244140625,181.9600067138672,181.56500244140625,181.8699951171875,939214
2023-06-14 14:30:00+00:00,181.8800048828125,181.88999938964844,181.6199951171875,181.85000610351562,551627
2023-06-14 15:30:00+00:00,181.8699951171875,181.9499969482422,181.5500030517578,181.58999633789062,829000
2023-06-14 16:30:00+00:00,181.60000610351562,181.69000244140625,181.47000122070312,181.58999633789062,578958
2023-06-14 17:30:00+00:00,181.60000610351562,181.61700439453125,180.13999938964844,180.64999389648438,1639456
2023-06-14 18:30:00+00:00,180.6199951171875,181.39999389648438,180.49000549316406,180.5399932861328,1343988
2023-06-14 19:30:00+00:00,180.5399932861328,180.83999633789062,180.5,180.6199951171875,698360
2023-06-15 13:30:00+00:00,180.27999877929688,181.97999572753906,180.17999267578125,181.889892578125,2219116
2023-06-15 14:30:00+00:00,181.89999389648438,182.02000427246094,181.2899932861328,181.6300048828125,1001480
2023-06-15 15:30:00+00:00,181.6300048828125,181.9741973876953,181.58999633789062,181.95730590820312,517737
