timestamp,Open,High,Low,Close,Volume
2022-07-05,1219.0565047977698,1238.5679126771606,1110.1178108045046,1110.9307861328125,4491676
2022-07-06,1106.8660731448044,1126.9872154953985,1064.9978375465985,1090.4033203125,3674336
2022-07-07,1080.0380308262015,1080.0380308262015,1012.3578154959182,1021.9102783203125,3161456
2022-07-08,1050.974264911801,1060.7299726502977,1002.1957262193174,1017.0325317382812,4071456
2022-07-11,1042.8442474525732,1091.2162862157213,1039.7955895473328,1082.0703125,3558416
2022-07-12,1068.2496186806886,1131.6616965019168,1045.6895525327518,1113.3697509765625,4128664
2022-07-13,1179.8304735247386,1186.1310324703488,1092.029135960107,1120.280029296875,5483800
2022-07-14,1152.3924841042203,1189.179616312838,1098.3296268252568,1108.28857421875,4586740
2022-07-15,1072.3144566235294,1092.6388398044153,1047.31546531104,1049.5511474609375,3976528
2022-07-18,1017.8452618347042,1087.5579065649963,1002.3987283084587,1074.956787109375,4408460
2022-07-19,1033.6980307257188,1052.1932176694938,972.7248869550315,978.6189575195312,4049228
2022-07-20,971.9120547954852,979.6353208101713,917.6459488501915,930.0438232421875,4766424
2022-07-21,925.7757428312955,950.5714926941754,889.801581144986,890.2080688476562,4779216
2022-07-22,898.337824344635,953.2136642932892,879.8426338434219,936.5476684570312,4856300
2022-07-25,936.9543337124472,972.3187706031123,932.2797242383938,951.7911376953125,3781684
2022-07-26,969.8794645457823,1017.235272433286,967.6437826283466,1008.4957885742188,3663640
2022-07-27,961.1401901999808,967.4407497043579,863.1766520996656,883.5010375976562,5163596
2022-07-28,883.7041517466398,916.6296514207327,850.9818958976957,856.2662353515625,4502604
2022-07-29,842.8522554474682,855.0468865848803,801.7969972848473,809.520263671875,4732772
2022-08-01,823.5440470938636,832.0802884507101,783.7082540952463,810.7396850585938,5015672
2022-08-02,829.4381842362253,837.5679385536595,785.7407547800165,818.666259765625,5759928
2022-08-03,804.845615640178,805.6585910095116,745.0919259941649,753.2216796875,4973152
2022-08-04,751.7990370157321,767.0423264929367,739.4011615742722,741.840087890625,4754776
2022-08-05,777.8142903645833,783.0986309837313,745.7017589097612,759.7255859375,5466936
2022-08-08,753.018534638866,778.0175305256622,726.8000755380795,767.24560546875,4836804
2022-08-09,781.6757794668099,805.6585516917406,779.4400973102485,793.0574340820312,4435956
2022-08-10,737.5719962390216,756.4736759442376,725.1741203033422,728.2227783203125,4358428
2022-08-11,711.7600059698227,745.0919993961651,697.939423329632,738.5881958007812,4939204
2022-08-12,725.7837832348797,734.7265125718538,695.7036936468756,696.9231567382812,3620808
2022-08-15,703.2236886473515,703.6301763286506,676.8019893629134,679.8506469726562,3557064
2022-08-16,686.3544663893217,704.2399247968611,671.7209095104259,684.728515625,4357188
2022-08-17,704.8496737698896,721.7189133670352,690.2161165289922,708.91455078125,5090932
2022-08-18,709.5242659676709,720.0929459534397,695.9069282936995,704.0366821289062,3609368
2022-08-19,724.1578627033307,750.3763202640182,719.8897417050791,745.0919799804688,4293620
2022-08-22,776.1882407111717,810.1299626799504,774.1558022699274,803.6261596679688,4219628
2022-08-23,806.674984608927,812.5690573107812,784.1149132328649,806.4717407226562,4155740
2022-08-24,810.3332648459096,815.0078735972154,785.1310263606092,799.5613403320312,3216120
2022-08-25,786.1473890698308,794.4803887988543,757.6932436536528,758.0997314453125,3464412
2022-08-26,759.9288020382302,851.7950279064517,751.1893159489968,850.77880859375,6655140
2022-08-29,875.574414821193,885.9398500941459,853.6240813019988,876.3873901367188,5322840
2022-08-30,862.1602923557942,928.6210221059933,856.8759529872768,905.0447387695312,6238408
2022-08-31,878.8264355942079,923.1335963156549,870.8999251899122,922.5238647460938,5426308
2022-09-01,946.7098605500211,981.2613153146203,917.8492336290028,921.1011352539062,6678800
2022-09-02,894.4760810808435,976.3833432202618,881.6717200019767,959.9205932617188,7107096
2022-09-06,956.8720925576594,1003.6181803419121,947.3196311408773,981.464599609375,5886724
2022-09-07,977.8060746321013,979.8385129497735,912.361560803056,923.1334838867188,4884604
2022-09-08,942.645026441921,955.2461458122098,896.3054261769882,908.2968139648438,6072296
2022-09-09,888.3788526983608,888.3788526983608,844.8846695646502,850.3722534179688,5438180
2022-09-12,837.5678860080712,840.4132998406636,816.430526108814,819.2759399414062,4783456
2022-09-13,890.4112936666512,961.5466401134277,880.4523451641024,954.43310546875,7228956
2022-09-14,942.8483349865019,960.3273082153959,922.5239475110438,931.669921875,5823460
2022-09-15,950.774848586155,993.8625501467076,927.1985590530224,978.416015625,6650340
2022-09-16,1013.5773380416224,1034.3082160204165,992.6432161610757,998.3340454101562,7079368
2022-09-19,1024.5524297851155,1025.5686492155708,972.1155071736177,973.9447021484375,4849824
2022-09-20,999.3499464860464,1020.8937932071204,973.9444668621384,997.520751953125,4766140
2022-09-21,988.3747966673532,1052.5998502858774,943.2546640619341,1052.3966064453125,7228240
2022-09-22,1069.6724558118203,1104.6304004060885,1057.6810678405307,1091.0130615234375,6076316
2022-09-23,1120.4833950960801,1185.1149422828303,1117.028249491757,1143.449951171875,6951228
2022-09-26,1150.9699579111332,1168.6521734043822,1094.6714097314787,1157.8802490234375,6526216
2022-09-27,1114.5894128480152,1187.7572080021519,1084.5093192846477,1157.0673828125,6013168
2022-09-28,1157.8802927531713,1177.5949475534271,1072.5178699067026,1091.0130615234375,5414920
2022-09-29,1137.3526321004406,1219.8696386466843,1132.8812672136985,1181.863037109375,6441620
2022-09-30,1195.6835422702497,1246.9009913017137,1141.4174355583414,1246.291259765625,6364628
2022-10-03,1219.4631374654423,1241.6167177960644,1134.9136932678382,1157.8802490234375,5052244
2022-10-04,1087.964238384275,1088.3707260504002,1039.7954499484308,1049.9576416015625,5518428
2022-10-05,1091.8258543644642,1122.5156726833463,1030.0397300668476,1048.94140625,5536968
2022-10-06,1062.558816366428,1080.2410307933367,1027.1943875126103,1076.5826416015625,5368284
2022-10-07,1132.0681099853723,1215.8045662356367,1130.2389155527208,1200.561279296875,6214216
2022-10-10,1197.106245608434,1272.9161997021429,1192.2283933343078,1238.36474609375,5670232
2022-10-11,1260.1118372663668,1310.9227984464621,1219.25982447757,1284.5010986328125,6293884
2022-10-12,1278.2007086629649,1299.5413151838127,1249.3400788919137,1287.5499267578125,5144324
2022-10-13,1399.943772072196,1413.5611113185428,1178.6111983517224,1201.37451171875,9026712
2022-10-14,1168.0424974387608,1315.8007879621607,1159.5062550701462,1308.4840087890625,6790660
2022-10-17,1215.1952319125471,1216.2114513739225,1164.5875027360587,1178.8145751953125,5615660
2022-10-18,1083.493112572513,1185.5215392300636,1074.550381949142,1150.1571044921875,6607288
2022-10-19,1169.6683312663672,1193.2446173527092,1122.1092714025392,1161.7418212890625,5785016
2022-10-20,1175.562368930175,1196.4964844211513,1107.6789264642898,1182.6759033203125,5846476
2022-10-21,1196.2931240465514,1211.9428981803578,1091.8258006078956,1099.142578125,6654412
2022-10-24,1095.6875718308079,1139.791486334107,1050.7706819449595,1061.745849609375,5843900
2022-10-25,1051.5834299008682,1051.5834299008682,992.6427274131892,998.1303100585938,4835340
2022-10-26,1057.884363646901,1068.2498012157755,999.5533718377443,1063.3719482421875,6466312
2022-10-27,1077.1925951086955,1128.003566576087,1059.9168648097825,1121.90625,5478464
2022-10-28,1130.6455888197022,1131.8650519749995,1013.1706381927405,1019.877685546875,5894564
2022-10-31,1044.2667703441114,1075.9728069680275,1035.324042065571,1054.83544921875,4618724
2022-11-01,1014.9997995390494,1091.6227319431787,1008.0895085530007,1087.1513671875,4752660
2022-11-02,1088.1675454736726,1200.3581478460048,1050.7706780162284,1199.95166015625,7705636
2022-11-03,1236.7389162306408,1276.5747136967386,1216.617773632969,1269.2579345703125,5577608
2022-11-04,1196.2931922278415,1292.0210368658493,1168.8552749749094,1210.3170166015625,6925812
2022-11-07,1195.8868273133996,1226.1701613157275,1162.9613232303318,1171.904052734375,3916028
2022-11-08,1150.7666526848543,1198.732200200507,1101.7848859421752,1146.2952880859375,4982892
2022-11-09,1170.4812460812943,1230.4381774224962,1159.9125666584384,1226.9830322265625,4922032
2022-11-10,1049.3478905638092,1079.427977296996,951.1811210223954,956.8719482421875,7252696
2022-11-11,956.4656295174544,970.2862123494109,894.6794945040023,901.7930297851562,5596412
2022-11-14,921.507687077581,934.9217822136903,889.8016440285949,925.1660766601562,5073992
2022-11-15,859.3150220224124,920.4914225968557,849.3560730916892,887.56591796875,7460240
2022-11-16,905.8578874208221,931.8731015984898,902.8092295093767,923.7433471679688,5197948
2022-11-17,968.8634072391454,970.4893579959974,916.4264953306706,930.653564453125,5314072
2022-11-18,901.3865223800723,955.8558770582819,900.3703030763744,931.4666137695312,4449128
2022-11-21,946.1001365332155,968.8634480889019,933.9055053426692,960.1239624023438,3922452
2022-11-22,953.4169076513845,975.5704874710393,917.8492336290028,921.1011352539062,3201348
2022-11-23,920.0848356584663,922.1172739965676,886.5496030797946,893.0534057617188,3996692
2022-11-25,908.2966153793454,915.6133927688412,901.7928132553493,911.1420288085938,1491808
2022-11-28,931.0602608973364,960.5306249728906,910.9391157698891,951.7911376953125,3394352
2022-11-29,949.5554358175083,987.9685302887217,945.4905580956868,973.9447021484375,3754160
2022-11-30,971.3024527253361,980.2451829868794,839.8036691067356,841.0231323242188,6031996
2022-12-01,838.5840421697444,862.5668140980114,822.5277796075994,838.3807983398438,3732664
2022-12-02,882.6881985377968,884.7206374015725,840.8199579440169,849.356201171875,4835984
2022-12-05,867.6480764391213,904.8417044523233,856.4696636482682,891.224365234375,3837856
2022-12-06,893.8664386727975,961.140151997194,892.2404878975855,946.7098388671875,4323328
2022-12-07,960.733693961871,977.3996899222842,938.9866016720634,960.1239624023438,5289168
2022-12-08,946.5066464072779,968.4569830643503,916.6297992907072,926.7919921875,4458776
2022-12-09,937.3608353274898,949.7587128112228,909.7196658555604,944.880859375,4945192
2022-12-12,943.2545948279924,954.2297614129334,909.1096321192867,909.922607421875,3560496
2022-12-13,804.0327078586467,907.2805884431241,802.4067569833006,880.85888671875,7182212
2022-12-14,886.1431512482768,931.0600403367789,855.6565749438636,903.0123901367188,6285132
2022-12-15,941.4256506212523,1004.0247655589349,934.515358712547,991.4236450195312,5325876
2022-12-16,1000.1629305068095,1038.9825037087605,983.2936918902549,1021.0970458984375,4727296
2022-12-19,1019.4711513617735,1079.021599397858,1018.048444412106,1063.1685791015625,4041028
2022-12-20,1079.6314025913764,1098.533081891263,1046.7058967141543,1067.6400146484375,3907416
2022-12-21,1055.445400691554,1066.0140817691508,1006.0571410404759,1022.316650390625,3752872
2022-12-22,1058.4193624636628,1146.892783748183,1056.5846601789608,1095.7249755859375,4599324
2022-12-23,1115.9067843713494,1139.1463483863902,1083.2898524204147,1090.628662109375,4367988
2022-12-27,1099.8021768673498,1145.0581700581843,1097.9674744406943,1137.7193603515625,3660576
2022-12-28,1144.6504532262381,1188.2755996181197,1114.0720795870689,1183.790771484375,4204552
2022-12-29,1146.4849631858058,1156.6777526878134,1085.9397935438813,1097.96728515625,3311864
2022-12-30,1134.6614783883338,1150.9699437622228,1100.0059894688193,1101.0252685546875,3435280
2023-01-03,1072.0778005563661,1153.2124201839442,1053.5269201892565,1124.264892578125,3427468
2023-01-04,1097.5595415953524,1149.5427665408977,1086.755185038043,1109.1793212890625,4712432
2023-01-05,1131.196029269086,1165.851521245252,1128.9536150823928,1160.55126953125,4053192
2023-01-06,1139.9618447340172,1179.1021655832537,1050.4691319589397,1068.20458984375,5119524
2023-01-09,1042.5185773495393,1053.3229349169085,989.3122127253255,1045.37255859375,4145676
2023-01-10,1058.6232291874876,1064.5350477213672,1018.6674901309215,1019.890625,3882072
2023-01-11,1007.8630188991388,1016.8326735980793,966.2764380222326,967.4995727539062,3468504
2023-01-12,963.6263172964178,1008.8823025809121,942.4253151811592,952.8219604492188,6435924
2023-01-13,979.527101714495,983.4003618461444,931.4171337634813,933.8634033203125,3974484
2023-01-17,936.921393622332,948.3373200894448,915.7203873262653,929.9902954101562,3384780
2023-01-18,913.2739721958176,967.4996142949442,897.9847873934322,965.0533447265625,4911464
2023-01-19,983.8081347486221,1008.0669760323118,971.7806420113307,995.2240600585938,4484904
2023-01-20,977.6926141437821,989.312397089194,910.624042406229,913.0703125,4341696
2023-01-23,905.9353165635644,913.0702706769138,841.1091620479898,852.9328002929688,4821448
2023-01-24,868.4257049886512,872.9105325730997,848.2439808586333,858.844482421875,3832608
2023-01-25,900.2273222020863,923.263030401551,859.2523014225077,864.7564086914062,5441508
2023-01-26,833.974219201773,858.8446310185944,813.7924915799263,815.219482421875,4899540
2023-01-27,827.0431868112532,827.8586102145672,774.6522331483269,791.97998046875,5048092
2023-01-30,818.6849808479976,842.3322561912166,806.6574873544637,839.885986328125,4807064
2023-01-31,839.2744301431547,840.4975650911408,801.1533909309201,802.3765258789062,3964236
2023-02-01,804.2111894439797,821.1312220735995,730.4153844810594,751.0048217773438,7747832
2023-02-02,702.2833403570296,708.3990153093405,656.4157782146982,672.9281005859375,8653668
2023-02-03,714.9222984963135,717.5724239255841,667.0161849671907,706.76806640625,8500320
2023-02-06,725.7266813452958,734.6963369574287,709.2143607865967,725.3189697265625,5101212
2023-02-07,726.5422471528142,734.6964811275932,672.3165912205335,680.4708251953125,7799436
2023-02-08,689.6443141030235,721.6496813256587,683.120927153187,716.7571411132812,5787380
2023-02-09,686.3825359075247,747.5392810136302,684.9555451883822,736.5310668945312,6190860
2023-02-10,753.6550134048896,769.7596241863303,738.1619701214782,751.616455078125,6376936
2023-02-13,741.2197691306089,750.5971369468928,711.4568191050124,715.533935546875,4350812
2023-02-14,727.9692079590696,741.8314051422723,693.5175708419924,700.4486694335938,8257436
2023-02-15,713.9030899856685,718.3879180780971,683.7324282729676,684.5478515625,4850708
2023-02-16,717.3687013781911,725.3190791428257,690.0520188022667,723.688232421875,6364144
2023-02-17,740.6080867360531,762.0129447342049,734.4924130222954,739.7926635742188,6006872
2023-02-21,768.9440946861131,794.018358643269,758.3435928505676,792.3875122070312,5021060
2023-02-22,788.3104520536476,805.2304850302322,774.4482563619879,791.7760009765625,5649232
2023-02-23,762.420787171297,806.2497896423743,760.993796393169,771.5942993164062,5422028
2023-02-24,811.9577572907176,825.0045301922005,802.1726776146056,811.142333984375,6220072
2023-02-27,784.0294941065092,798.7071133409524,772.4097122125751,793.6107177734375,4452324
2023-02-28,799.5225686888058,802.172694490171,776.6907156308898,797.6878662109375,4363412
2023-03-01,800.1341631027537,825.2084311439355,794.6300554839577,816.850341796875,5418444
2023-03-02,839.4783115401586,841.9245815106497,790.5529121303388,797.6878662109375,5034180
2023-03-03,783.4178778370298,787.6988498470681,746.5199762266986,748.7623901367188,4408480
2023-03-06,739.3850021112161,747.7430900865565,716.5531520322372,746.1122436523438,4675792
2023-03-07,746.3161350326618,778.7292094577351,739.1811815428658,773.836669921875,6331552
2023-03-08,770.9827225314713,785.6603417864333,757.9359498603941,762.6246337890625,5304512
2023-03-09,759.5668739231821,809.9192673367693,739.589001232771,804.2113037109375,6516728
2023-03-10,802.5802940212646,846.8170031405471,789.9412342728983,837.4396362304688,10842384
2023-03-13,854.1559162884987,867.8142567160237,786.8834932872566,819.2965698242188,10088412
2023-03-14,789.5336106886408,796.6685645678307,758.7513810955645,763.6439208984375,7020860
2023-03-15,784.2333982391729,795.6493250136449,749.3740504099817,752.839599609375,8710532
2023-03-16,760.7900063381834,765.8864024149398,690.6635963220165,693.517578125,6957672
2023-03-17,694.1290983983696,717.1648070970526,677.6167762338268,703.0987548828125,6605268
2023-03-20,708.3990166820139,723.8920599245557,694.3329642644429,696.5753784179688,4655900
2023-03-21,683.324829026993,693.9253335345717,663.7546668591555,667.424072265625,4210552
2023-03-22,667.9162022274623,695.4041540390349,635.505035166056,694.5836181640625,7187404
2023-03-23,669.3522038825902,689.2502007494646,640.4283115297109,670.5830078125,7594720
2023-03-24,673.8652157473874,689.0451323273894,662.7879793241426,663.4033813476562,5935720
2023-03-27,659.0955467374351,682.8910909084724,652.1209906873036,677.1473388671875,4385224
2023-03-28,681.4551869877049,704.0199282786884,681.4551869877049,688.224609375,4401256
2023-03-29,663.4033878047761,669.1471400801421,646.9926670180159,651.505615234375,4805216
2023-03-30,636.3256110947367,644.3258363792933,629.3510557184565,633.4537353515625,4613668
2023-03-31,632.4282002669914,634.0692724700845,600.8375603574499,602.2734985351562,5593012
2023-04-03,614.3763245620005,622.1714164930041,605.1452946437066,606.3760986328125,4441924
2023-04-04,604.5298096561336,620.3251253478616,598.5809245254828,612.7351684570312,4498220
2023-04-05,619.9149320728584,643.0950734773035,618.8892620992104,632.6332397460938,4743816
2023-04-06,642.8899184791744,651.3004119883149,617.0430359876697,619.7097778320312,4624152
2023-04-10,637.7616112483299,648.2234453344234,620.940623109905,621.3508911132812,3517568
2023-04-11,621.7610983972104,636.5307450763919,621.3508304338999,633.4537353515625,3527628
2023-04-12,621.9662249280136,653.5568577244892,618.2738133024515,650.069580078125,5824552
2023-04-13,640.428334397536,641.4540043757512,610.2736370380107,613.3506469726562,4942576
2023-04-14,622.581580580371,634.0690825614256,606.7862653564209,616.8378295898438,5664140
2023-04-17,619.7098069776903,631.6075788428694,613.5557870474253,616.0173950195312,3868196
2023-04-18,603.5041562867593,622.99188397107,601.0425485792674,615.8121948242188,3657644
2023-04-19,630.3766712103724,630.9920731022146,610.6838106714216,616.8378295898438,4077172
2023-04-20,635.2999661008246,639.6077798845241,614.581433141127,632.017822265625,5667280
2023-04-21,634.6844610331542,645.5565607211818,625.6585669525276,630.3766479492188,4649812
2023-04-24,632.0178840703807,647.8132028218962,623.8125236799831,634.4794921875,4355652
2023-04-25,644.736125284395,671.4035437657732,640.8385795063475,670.5830078125,5243488
2023-04-26,648.633696532064,662.3776742890685,638.9923987025236,659.5057983398438,5260796
2023-04-27,635.5051263749841,639.8129403368546,602.683686665495,606.3760986328125,5679260
2023-04-28,607.6068355497076,614.17112276699,593.2474572619022,594.0679931640625,5532520
2023-05-01,596.5297086784639,602.0683270190135,588.3243481739457,595.914306640625,3607908
2023-05-02,596.734747967597,621.5559595537362,594.8885421471402,611.50439453125,5502348
2023-05-03,610.0684672398916,624.6329800758136,594.4782844859468,624.017578125,6105412
2023-05-04,626.2739946292236,637.7614966597629,619.2994398249675,631.40234375,5574884
2023-05-05,618.2738648307472,620.5303387899835,586.6832294014389,591.6064453125,4472920
2023-05-08,594.6833507175552,600.6322355643331,585.6574564672716,587.503662109375,3052220
2023-05-09,597.1451268444322,600.8375391711927,592.2219104087516,598.9913330078125,2848116
2023-05-10,585.4524363628072,599.4015483714516,574.7854683561969,579.913818359375,5554704
2023-05-11,577.6573477621256,586.0678418169008,571.9135957247181,575.1957397460938,4395468
2023-05-12,572.5289698178783,592.6321009687748,570.2724959131858,581.3497314453125,4059448
2023-05-15,579.0932126937374,587.503705687164,571.0929876512097,572.3237915039062,3469860
2023-05-16,576.6316195161854,576.6316195161854,561.4517049504801,570.4776000976562,3988940
2023-05-17,565.3493455647089,571.5033660171549,546.8872842073707,549.9642944335938,4496976
2023-05-18,548.7334225100734,548.9385564997968,519.194127989905,520.6300659179688,5854316
2023-05-19,519.6044277137435,529.0405918175067,516.1171496753961,524.322509765625,4632768
2023-05-22,525.3481675943367,525.5533015918355,514.0657977319046,518.989013671875,3196428
2023-05-23,527.1943260863746,540.7331687018225,522.0659766108263,538.886962890625,4457556
2023-05-24,548.7334180959924,557.7593135712162,541.3485945253548,547.0923461914062,5237636
2023-05-25,511.193938372212,523.7071126261064,502.1680421890751,508.7323303222656,5959152
2023-05-26,504.2193517197901,504.6296197032887,466.0644292544195,469.96197509765625,6572940
2023-05-30,452.32049888823616,469.34662197563915,447.6024165869076,463.3977355957031,5525312
2023-05-31,470.1670648156304,477.5518878232058,461.96170591832447,473.0389404296875,5157368
2023-06-01,473.2441606083826,477.7571088239805,450.26915151079317,455.8077697753906,4708000
2023-06-02,449.0383750824284,456.2180658672091,441.2432822303807,445.96136474609375,4745508
2023-06-05,446.57668496408775,449.03829278198805,435.2943157987111,445.1407470703125,4960560
2023-06-06,447.6023652865303,452.935849015884,441.8586135779955,445.551025390625,3736132
2023-06-07,444.73048873874643,470.9876393653883,437.1405311357328,468.5260314941406,5633896
2023-06-08,467.91064891858434,468.9363189074458,449.6537231168509,452.3204650878906,4272080
2023-06-09,446.3716279686783,452.5256485748641,434.6789888169252,446.9870300292969,4737572
2023-06-12,440.62779534525663,444.32020703809394,423.80680874455317,424.4222106933594,4162816
2023-06-13,414.57581082578935,426.26844873626436,411.70393484777793,414.78094482421875,5653356
2023-06-14,414.78089983470517,424.6273306913154,404.93446897809497,405.7550048828125,6593188
2023-06-15,410.88335296263944,412.93469271781987,386.88267782702843,392.4212951660156,6684256
2023-06-16,384.6262368622531,401.2420902947024,384.2159688762667,399.80615234375,5104900
2023-06-20,404.93448229961757,411.49876975330943,396.93425696543056,401.44720458984375,4453452
2023-06-21,405.73119111580894,421.3282384421471,404.27546669868406,417.79290771484375,5002348
2023-06-22,423.1999293758498,424.6556539486415,403.6516279697909,403.8595886230469,4757784
2023-06-23,417.58501374114167,422.16014835384345,408.4347445157382,416.3372497558594,5032568
2023-06-26,418.2088382689784,433.3899646705873,408.64264902960844,432.7660827636719,4387884
2023-06-27,427.77502031008083,430.47850852788883,408.4346815211467,411.34613037109375,4737736
2023-06-28,417.3770168158844,417.7929381081773,402.19588964719503,408.6426696777344,5290088
2023-06-29,410.306390827834,417.5850140812421,408.01882351962,411.7621154785156,4559068
2023-06-30,399.49235875993605,400.74012250411073,389.51024880653836,393.2535400390625,4832580
2023-07-03,391.38193858310603,394.9172695904986,388.6784501656882,390.758056640625,1696276
2023-07-05,395.957072827967,395.957072827967,385.3510798057893,390.758056640625,3506028
2023-07-06,403.23565082193164,409.6824301800956,398.8684777083367,400.1162414550781,4195368
2023-07-07,401.3640800417236,405.31533264317056,390.7580862167868,404.4834899902344,3901896
2023-07-10,405.73125121253577,414.25763834719186,401.98795929975995,404.06756591796875,3850956
2023-07-11,403.02770964238243,410.30633184954615,396.996851242161,398.45257568359375,3546824
2023-07-12,385.1430856700575,391.79782581122475,379.1122274171246,383.4794006347656,5316744
2023-07-13,374.12119896082953,375.9928447588548,362.05948159577775,364.7629699707031,4635896
2023-07-14,363.51522268963674,367.6744357638889,354.1569932725694,364.970947265625,4834096
2023-07-17,363.3072424001939,364.55500625503146,352.493288991602,355.19677734375,3431656
2023-07-18,357.06839425223217,362.47537051930146,342.51115045627625,346.46240234375,4733296
2023-07-19,343.7589142102153,350.6216148568802,340.6395048253676,346.46240234375,4794844
2023-07-20,355.61266987263656,374.3291261817227,351.4534573595063,371.209716796875,5896832
2023-07-21,364.34707047498955,376.20082790482655,362.0595032516877,374.95306396484375,5313512
2023-07-24,372.24954781590765,379.1122489767596,369.13013819733857,373.0813903808594,3344628
2023-07-25,371.209786581098,371.41774724584934,360.81175334353225,365.5948486328125,3348664
2023-07-26,369.13017410415785,376.40879725550747,364.55503955188095,369.338134765625,4885540
2023-07-27,353.7410928499612,376.8247267749146,348.95799753217807,372.87347412109375,6634616
2023-07-28,360.8117600207059,362.2674847009047,349.581883916315,352.7012939453125,6250140
2023-07-31,352.0773592632526,356.0286113754805,348.95794970096745,351.66143798828125,3447784
2023-08-01,356.23660840015475,360.8117428921591,352.7012772017878,354.7808837890625,4246888
2023-08-02,364.9709871499845,382.023762617961,364.7630264735458,378.072509765625,7029852
2023-08-03,386.3908632769855,386.80678455069597,374.12118570252795,380.98388671875,5601388
2023-08-04,374.9530177694145,387.8465768940422,367.8823563139735,386.1828918457031,6433044
2023-08-07,380.9839033003606,388.2625259070815,376.4087690904218,376.6167297363281,4325984
2023-08-08,384.7272005948153,396.1650362881747,384.7272005948153,386.5988464355469,4794004
2023-08-09,385.76698239644367,401.98791211446127,385.3510611216227,399.284423828125,5700880
2023-08-10,389.92617059240024,402.819729299989,378.6962968793391,397.82867431640625,7100172
2023-08-11,406.77100435273576,410.72225644000673,400.1162639952268,405.731201171875,5373132
2023-08-14,408.6426983506657,411.1382262795247,392.0058454916055,392.21380615234375,5337292
2023-08-15,395.7490987121017,407.18693393499484,393.04561038669067,404.69140625,4671800
2023-08-16,406.97900083930926,418.4168368363262,401.7799844770289,418.00091552734375,5471764
2023-08-17,413.63371486865753,433.80589704173934,412.5939116638595,432.1422119140625,5853648
2023-08-18,444.6198646574641,446.69947113387883,429.4387373796368,434.2218322753906,6577236
2023-08-21,429.02274969491634,430.8943952340604,410.9301761498569,413.2177429199219,5363764
2023-08-22,404.8993781379035,417.7929382018737,404.48345684551737,415.50537109375,4775908
2023-08-23,411.55409257561047,412.3859351073449,392.2137537127849,395.74908447265625,5294912
2023-08-24,385.14308900518523,422.5760026233998,384.7271677427606,422.3680419921875,6098644
2023-08-25,419.2486090636037,431.51828561854046,406.14709003036603,412.1779479980469,8560912
2023-08-28,402.4038585273105,411.7620877953875,399.90833072248995,403.0277404785156,4426144
2023-08-29,404.06758849492013,405.1073918621227,375.78493690701015,377.24066162109375,5470616
2023-08-30,376.61672119551406,379.9440914545578,369.13013811266563,370.7938232421875,4774432
2023-08-31,371.41774983678005,371.41774983678005,362.8913625224979,368.29833984375,4150988
2023-09-01,361.227655396813,374.1212159233544,359.97989147488966,369.54608154296875,4537972
2023-09-05,372.24954764407056,374.95303597891575,364.76296456296075,368.5062561035156,3550896
2023-09-06,370.79388609026915,384.3113300587871,369.96204338451423,378.072509765625,4842496
2023-09-07,392.62967710992075,395.95704725492004,384.72717301554735,387.0147399902344,4738668
2023-09-08,387.4306360633628,388.8863604071328,378.4883293802041,385.5589904785156,3959012
2023-09-11,376.20083923510424,382.43965912291696,370.5859013360729,372.0416259765625,3849316
2023-09-12,377.2405736829346,385.7669593064188,373.28932180863706,384.5191955566406,3827668
2023-09-13,384.3112540823514,387.84658488289256,375.36894676333566,380.5679626464844,4831100
2023-09-14,375.7849011005171,382.02372070926947,368.71423887726445,371.8336486816406,4881308
2023-09-15,375.9928106942415,393.87742447726407,374.74504694193763,391.38189697265625,4945300
2023-09-18,394.293412890625,395.3332161946615,386.3909077799479,389.9262390136719,3554688
2023-09-19,394.5013315938906,402.6117965027792,390.3421188201016,392.837646484375,4287928
2023-09-20,389.74846500995733,410.06108859353816,388.26733620698786,409.6379089355469,4712956
2023-09-21,423.17962646484375,433.75911712646484,420.42895889282227,433.3359375,5696684
2023-09-22,426.98828447022316,434.39392865082664,419.15946062215664,433.1243896484375,5355428
2023-09-25,436.9330033603816,440.7416203388256,426.77669141786424,426.98828125,4596396
2023-09-26,436.72142675318423,450.2631764199497,434.8171182062954,446.4545593261719,4773460
2023-09-27,442.6458702360531,457.6687463291505,436.29817611220915,443.2806396484375,6124236
2023-09-28,447.7240447998047,451.10948181152344,425.08393478393555,433.3359375,5660976
2023-09-29,420.8521533674923,437.3561593819038,415.56240785005275,432.4895935058594,6512004
2023-10-02,431.85486734720104,434.18235560825894,416.8319885712817,422.1217346191406,5088156
2023-10-03,431.0084532529385,450.26312642231375,423.17963009615954,444.5502014160156,5473292
2023-10-04,441.37633856724676,443.2806468352742,423.1796151172069,426.7766418457031,5957664
2023-10-05,427.19986694515717,443.4922838618373,425.7187381345499,431.00848388671875,4812180
2023-10-06,442.2227426008745,445.39659003580897,405.4061123556342,409.6379089355469,7245880
2023-10-09,417.67829922238775,422.7564548360338,401.38588329527335,403.2901916503906,4558560
2023-10-10,402.44384023833123,404.13655880926007,387.84414256407,396.9425048828125,4635412
2023-10-11,392.7106972135275,398.42362222687086,387.8441314614202,388.69049072265625,4737760
2023-10-12,387.4210043871768,400.75116455997426,381.7080785988351,393.34552001953125,5959600
2023-10-13,391.2295719759452,412.81173332886374,389.5368534384614,408.36834716796875,6339748
2023-10-16,403.7133324095108,404.5596915969521,391.01794459789096,394.40338134765625,4412612
