timestamp,Open,High,Low,Close,Volume
2025-10-10 17:30:00+00:00,77.50800323486328,78.1500015258789,77.19999694824219,77.94000244140625,21616135
2025-10-10 18:30:00+00:00,77.94000244140625,79.25,77.7750015258789,79.05049896240234,22506872
2025-10-10 19:30:00+00:00,79.07499694824219,80.3499984741211,78.85000610351562,80.19950103759766,29374815
2025-10-13 13:30:00+00:00,76.0250015258789,77.04100036621094,75.1500015258789,76.05000305175781,66769604
2025-10-13 14:30:00+00:00,76.05000305175781,76.8499984741211,75.4000015258789,75.50499725341797,20934836
2025-10-13 15:30:00+00:00,75.52499389648438,75.79949951171875,75.0,75.22200012207031,17266191
2025-10-13 16:30:00+00:00,75.24949645996094,75.44999694824219,74.75,75.2750015258789,19637839
2025-10-13 17:30:00+00:00,75.28600311279297,75.44999694824219,74.75,74.84950256347656,10762629
2025-10-13 18:30:00+00:00,74.80000305175781,75.5,74.69999694824219,75.1780014038086,11179805
2025-10-13 19:30:00+00:00,75.17500305175781,75.24949645996094,74.80000305175781,75.05000305175781,10073572
2025-10-14 13:30:00+00:00,77.60000610351562,79.55000305175781,76.80049896240234,76.80599975585938,77313786
2025-10-14 14:30:00+00:00,76.85099792480469,77.3499984741211,76.44999694824219,77.05000305175781,21558105
2025-10-14 15:30:00+00:00,77.0250015258789,77.04949951171875,75.44999694824219,75.54150390625,23244744
2025-10-14 16:30:00+00:00,75.53800201416016,75.6500015258789,74.8499984741211,75.01750183105469,19118991
2025-10-14 17:30:00+00:00,75.05000305175781,75.44999694824219,74.94999694824219,75.14849853515625,11115426
2025-10-14 18:30:00+00:00,75.125,75.44999694824219,75.05000305175781,75.26750183105469,8708237
2025-10-14 19:30:00+00:00,75.25,77.19999694824219,75.25,76.58499908447266,25724251
2025-10-15 13:30:00+00:00,74.32499694824219,75.30000305175781,73.30000305175781,73.427001953125,44179157
2025-10-15 14:30:00+00:00,73.4000015258789,73.9000015258789,73.30000305175781,73.89949798583984,18298945
2025-10-15 15:30:00+00:00,73.85000610351562,75.44999694824219,73.80000305175781,74.677001953125,23814510
2025-10-15 16:30:00+00:00,74.67500305175781,77.44999694824219,74.5999984741211,76.69950103759766,29311445
2025-10-15 17:30:00+00:00,76.6500015258789,76.75,75.05000305175781,75.3499984741211,16746686
2025-10-15 18:30:00+00:00,75.32499694824219,75.39949798583984,74.69999694824219,74.88249969482422,12875934
2025-10-15 19:30:00+00:00,74.8499984741211,75.75,74.80000305175781,75.0,10766722
2025-10-16 13:30:00+00:00,73.95349884033203,74.25,73.25,73.64950561523438,34119325
2025-10-16 14:30:00+00:00,73.5999984741211,74.19999694824219,72.75,74.02200317382812,25424233
2025-10-16 15:30:00+00:00,74.05000305175781,75.54999542236328,73.70050048828125,75.4749984741211,26546679
2025-10-16 16:30:00+00:00,75.4749984741211,76.75,74.67500305175781,74.95149993896484,38695528
2025-10-16 17:30:00+00:00,74.98249816894531,77.39999389648438,74.75,77.05000305175781,22643889
2025-10-16 18:30:00+00:00,77.00049591064453,77.54100036621094,75.9749984741211,76.7249984741211,18100890
2025-10-16 19:30:00+00:00,76.69999694824219,77.0,75.70000457763672,75.85649871826172,9859362
2025-10-17 13:30:00+00:00,76.84950256347656,77.3499984741211,74.69999694824219,75.19349670410156,80532221
2025-10-17 14:30:00+00:00,75.1500015258789,77.0999984741211,75.1500015258789,76.77499389648438,31383565
2025-10-17 15:30:00+00:00,76.78399658203125,77.3499984741211,74.75849914550781,74.84950256347656,23814297
2025-10-17 16:30:00+00:00,74.8499984741211,75.92500305175781,74.5999984741211,75.6405029296875,18186967
2025-10-17 17:30:00+00:00,75.63800048828125,75.87649536132812,74.0999984741211,74.2249984741211,19391974
2025-10-17 18:30:00+00:00,74.20050048828125,74.5999984741211,73.85000610351562,74.1500015258789,13558067
2025-10-17 19:30:00+00:00,74.14849853515625,74.55000305175781,74.125,74.49500274658203,10955257
2025-10-20 13:30:00+00:00,73.30750274658203,73.34600067138672,71.8499984741211,71.87650299072266,34691381
2025-10-20 14:30:00+00:00,71.8499984741211,72.0,71.44999694824219,71.5250015258789,18812200
2025-10-20 15:30:00+00:00,71.5260009765625,71.75,71.30000305175781,71.625,14035761
2025-10-20 16:30:00+00:00,71.5999984741211,71.79999542236328,71.25,71.4000015258789,8692283
2025-10-20 17:30:00+00:00,71.38249969482422,71.44999694824219,71.25,71.38400268554688,7552959
2025-10-20 18:30:00+00:00,71.375,71.75,71.35000610351562,71.5,9683682
2025-10-20 19:30:00+00:00,71.5,71.69999694824219,71.35000610351562,71.66799926757812,8630252
2025-10-21 13:30:00+00:00,71.70899963378906,72.49949645996094,71.6500015258789,72.3499984741211,32097078
2025-10-21 14:30:00+00:00,72.39999389648438,72.5,71.6500015258789,71.88999938964844,13587979
2025-10-21 15:30:00+00:00,71.8499984741211,72.05000305175781,71.35000610351562,71.42500305175781,8887926
2025-10-21 16:30:00+00:00,71.4000015258789,72.1500015258789,71.30000305175781,71.83650207519531,12213037
2025-10-21 17:30:00+00:00,71.8489990234375,71.95000457763672,71.5,71.5780029296875,6346244
2025-10-21 18:30:00+00:00,71.59949493408203,71.75,71.5,71.60749816894531,5819411
2025-10-21 19:30:00+00:00,71.625,71.79999542236328,71.4000015258789,71.77499389648438,6399609
2025-10-22 13:30:00+00:00,71.97500610351562,73.30000305175781,71.79999542236328,73.22500610351562,33379518
2025-10-22 14:30:00+00:00,73.20000457763672,74.05000305175781,72.625,74.0364990234375,35642526
2025-10-22 15:30:00+00:00,74.04949951171875,74.25,73.1500015258789,74.0094985961914,18687918
2025-10-22 16:30:00+00:00,74.0,75.3499984741211,73.80000305175781,75.01100158691406,31655802
2025-10-22 17:30:00+00:00,75.0250015258789,75.9000015258789,74.69999694824219,74.95999908447266,21732253
2025-10-22 18:30:00+00:00,74.97550201416016,75.19049835205078,74.0999984741211,74.15049743652344,15792551
2025-10-22 19:30:00+00:00,74.17500305175781,74.19950103759766,73.75,73.92500305175781,12165865
2025-10-23 13:30:00+00:00,74.14350128173828,74.26750183105469,72.69999694824219,73.0,40149342
2025-10-23 14:30:00+00:00,73.0,73.05149841308594,72.5,72.69999694824219,15731866
2025-10-23 15:30:00+00:00,72.69999694824219,73.20000457763672,72.25,72.50150299072266,15762299
2025-10-23 16:30:00+00:00,72.5,72.60000610351562,72.0999984741211,72.5,15189456
2025-10-23 17:30:00+00:00,72.44999694824219,72.49949645996094,71.79999542236328,71.85449981689453,12817180
2025-10-23 18:30:00+00:00,71.875,72.05000305175781,71.75,71.81849670410156,6971884
2025-10-23 19:30:00+00:00,71.82749938964844,72.24949645996094,71.81749725341797,72.00049591064453,8350581
2025-10-24 13:30:00+00:00,70.25,70.54999542236328,69.5999984741211,69.89999389648438,51540161
2025-10-24 14:30:00+00:00,69.94999694824219,70.5,69.55000305175781,69.69999694824219,19386001
2025-10-24 15:30:00+00:00,69.6500015258789,69.89999389648438,69.5,69.625,19461537
2025-10-24 16:30:00+00:00,69.63249969482422,69.80000305175781,69.4000015258789,69.5250015258789,10071301
2025-10-24 17:30:00+00:00,69.54949951171875,69.6500015258789,69.3499984741211,69.59950256347656,7490203
2025-10-24 18:30:00+00:00,69.57049560546875,69.69999694824219,69.3499984741211,69.42500305175781,10278537
2025-10-24 19:30:00+00:00,69.42500305175781,69.94999694824219,69.4000015258789,69.8499984741211,16293634
2025-10-27 13:30:00+00:00,67.3499984741211,67.5,66.8499984741211,66.9175033569336,41517646
2025-10-27 14:30:00+00:00,66.92500305175781,67.05000305175781,66.6500015258789,66.67900085449219,16372886
2025-10-27 15:30:00+00:00,66.66749572753906,66.75,66.55000305175781,66.62799835205078,9044087
2025-10-27 16:30:00+00:00,66.6364974975586,66.69999694824219,66.5,66.60099792480469,8469425
2025-10-27 17:30:00+00:00,66.625,66.69999694824219,66.35000610351562,66.375,9922121
2025-10-27 18:30:00+00:00,66.4000015258789,66.5,66.25,66.42500305175781,8306006
2025-10-27 19:30:00+00:00,66.43050384521484,66.44999694824219,65.94999694824219,66.14999389648438,12045234
2025-10-28 13:30:00+00:00,65.44999694824219,65.6500015258789,65.10600280761719,65.4749984741211,32964042
2025-10-28 14:30:00+00:00,65.4749984741211,65.80000305175781,65.4000015258789,65.4749984741211,12254784
2025-10-28 15:30:00+00:00,65.45050048828125,65.80000305175781,65.10000610351562,65.125,13834201
2025-10-28 16:30:00+00:00,65.1500015258789,65.25,64.75,64.875,18591225
2025-10-28 17:30:00+00:00,64.8844985961914,64.89999389648438,64.45000457763672,64.47500610351562,11403434
2025-10-28 18:30:00+00:00,64.49950408935547,64.5,64.05000305175781,64.14949798583984,13296646
2025-10-28 19:30:00+00:00,64.11149597167969,64.6500015258789,64.05000305175781,64.625,11958296
2025-10-29 13:30:00+00:00,63.80000305175781,63.95000076293945,63.400001525878906,63.62649917602539,28870123
2025-10-29 14:30:00+00:00,63.600502014160156,64.05000305175781,63.54999923706055,63.92499923706055,12034605
2025-10-29 15:30:00+00:00,63.95000076293945,64.3499984741211,63.90049743652344,63.986000061035156,12677386
2025-10-29 16:30:00+00:00,63.96549987792969,64.19999694824219,63.85000228881836,64.11199951171875,8730481
2025-10-29 17:30:00+00:00,64.14500427246094,64.29999542236328,63.69999694824219,64.0250015258789,13015115
2025-10-29 18:30:00+00:00,64.0,65.49349975585938,63.71950149536133,64.4175033569336,45900207
2025-10-29 19:30:00+00:00,64.44049835205078,64.72799682617188,63.75,63.75,18292618
2025-10-30 13:30:00+00:00,64.947998046875,66.25,64.5,65.67500305175781,36280005
2025-10-30 14:30:00+00:00,65.67500305175781,65.94999694824219,65.10000610351562,65.40049743652344,11379694
2025-10-30 15:30:00+00:00,65.39949798583984,66.05000305175781,65.10000610351562,65.20800018310547,9358631
2025-10-30 16:30:00+00:00,65.20999908447266,65.80000305175781,65.19999694824219,65.4000015258789,9531761
2025-10-30 17:30:00+00:00,65.375,65.9000015258789,65.25,65.81749725341797,7690034
2025-10-30 18:30:00+00:00,65.80000305175781,66.6500015258789,65.5999984741211,66.34950256347656,10742543
2025-10-30 19:30:00+00:00,66.34950256347656,66.69999694824219,66.05000305175781,66.69999694824219,10176435
2025-10-31 13:30:00+00:00,64.27499389648438,65.30000305175781,64.25,64.94999694824219,22473025
2025-10-31 14:30:00+00:00,65.0,65.0,64.3499984741211,64.73049926757812,12795433
2025-10-31 15:30:00+00:00,64.7249984741211,66.11599731445312,64.55000305175781,65.7334976196289,16329598
2025-10-31 16:30:00+00:00,65.72500610351562,66.5999984741211,65.44999694824219,66.44999694824219,12284578
2025-10-31 17:30:00+00:00,66.4749984741211,66.63199615478516,65.6500015258789,65.70000457763672,10663579
2025-10-31 18:30:00+00:00,65.67500305175781,66.0,65.0,65.07500457763672,11503357
2025-10-31 19:30:00+00:00,65.07500457763672,65.75,64.8499984741211,65.75,9363312
2025-11-03 14:30:00+00:00,64.0,65.5,63.75,65.42500305175781,21090480
2025-11-03 15:30:00+00:00,65.4000015258789,65.6500015258789,64.89999389648438,65.375,10297055
2025-11-03 16:30:00+00:00,65.38849639892578,65.44950103759766,64.6500015258789,64.97250366210938,9131009
2025-11-03 17:30:00+00:00,64.99100494384766,64.99100494384766,64.55000305175781,64.72799682617188,6650696
2025-11-03 18:30:00+00:00,64.75,65.10000610351562,64.5,65.0,8734364
2025-11-03 19:30:00+00:00,65.03800201416016,65.25,64.80000305175781,64.99949645996094,7737456
2025-11-03 20:30:00+00:00,65.0,65.19999694824219,64.89999389648438,64.89999389648438,6065508
2025-11-04 14:30:00+00:00,67.75,68.25,66.55000305175781,66.7249984741211,35196860
2025-11-04 15:30:00+00:00,66.71749877929688,67.69999694824219,66.55000305175781,67.4749984741211,14320308
2025-11-04 16:30:00+00:00,67.44999694824219,68.4000015258789,67.26950073242188,67.9000015258789,12079974
2025-11-04 17:30:00+00:00,67.94950103759766,68.64999389648438,67.75050354003906,68.52400207519531,13517456
2025-11-04 18:30:00+00:00,68.5250015258789,68.75,68.04999542236328,68.2760009765625,10521762
2025-11-04 19:30:00+00:00,68.2750015258789,68.94999694824219,68.25,68.5999984741211,11345348
2025-11-04 20:30:00+00:00,68.57550048828125,69.1500015258789,68.4000015258789,68.92500305175781,9551165
2025-11-05 14:30:00+00:00,69.19400024414062,69.6500015258789,67.75,68.00149536132812,27983993
2025-11-05 15:30:00+00:00,68.0,68.25,67.55000305175781,67.57500457763672,11639780
2025-11-05 16:30:00+00:00,67.57500457763672,67.69999694824219,67.1500015258789,67.17749786376953,10634555
2025-11-05 17:30:00+00:00,67.19950103759766,67.24949645996094,66.8499984741211,66.87750244140625,7065607
2025-11-05 18:30:00+00:00,66.85050201416016,66.95000457763672,66.5,66.69999694824219,55580319
2025-11-05 19:30:00+00:00,66.67900085449219,66.9000015258789,66.5,66.82499694824219,0
2025-11-05 20:30:00+00:00,66.8499984741211,67.625,66.80699920654297,67.55099487304688,9222125
2025-11-06 14:30:00+00:00,68.125,70.19999694824219,68.02499389648438,69.4000015258789,31693133
2025-11-06 15:30:00+00:00,69.44950103759766,71.19999694824219,69.3499984741211,70.78900146484375,22046202
2025-11-06 16:30:00+00:00,70.75049591064453,71.8499984741211,70.75049591064453,71.46050262451172,18236702
2025-11-06 17:30:00+00:00,71.4749984741211,71.5999984741211,70.54999542236328,70.88899993896484,14559612
2025-11-06 18:30:00+00:00,70.8499984741211,70.96549987792969,69.94999694824219,70.0250015258789,10682127
2025-11-06 19:30:00+00:00,70.0,70.6500015258789,69.94999694824219,70.63800048828125,8660239
2025-11-06 20:30:00+00:00,70.625,71.60649871826172,70.44999694824219,71.37750244140625,11549717
2025-11-07 14:30:00+00:00,72.69999694824219,74.5999984741211,72.67500305175781,73.84200286865234,41530628
2025-11-07 15:30:00+00:00,73.85000610351562,75.53250122070312,73.75,75.33599853515625,22392086
2025-11-07 16:30:00+00:00,75.32499694824219,76.05000305175781,74.70050048828125,75.00650024414062,15777305
2025-11-07 17:30:00+00:00,75.05000305175781,75.64949798583984,74.19999694824219,74.24600219726562,12202773
2025-11-07 18:30:00+00:00,74.24950408935547,74.79249572753906,73.85000610351562,73.95050048828125,10080554
2025-11-07 19:30:00+00:00,73.94999694824219,73.94999694824219,72.5,73.06449890136719,18288333
2025-11-07 20:30:00+00:00,73.07499694824219,73.09950256347656,72.0999984741211,72.1500015258789,8363012
2025-11-10 14:30:00+00:00,68.9749984741211,69.05000305175781,67.8499984741211,68.07499694824219,27641562
2025-11-10 15:30:00+00:00,68.04999542236328,69.5,67.8499984741211,69.40149688720703,16539890
2025-11-10 16:30:00+00:00,69.45000457763672,69.6884994506836,68.5999984741211,68.822998046875,10271867
2025-11-10 17:30:00+00:00,68.82500457763672,68.84749603271484,67.94999694824219,68.17500305175781,8375205
2025-11-10 18:30:00+00:00,68.1500015258789,68.1500015258789,67.60000610351562,67.67500305175781,8401638
2025-11-10 19:30:00+00:00,67.69950103759766,67.75,67.30000305175781,67.48899841308594,9026014
2025-11-10 20:30:00+00:00,67.4749984741211,67.58250427246094,67.05000305175781,67.5,8517548
2025-11-11 14:30:00+00:00,68.30000305175781,68.85000610351562,67.94999694824219,68.75,19376470
2025-11-11 15:30:00+00:00,68.79499816894531,69.25,68.4000015258789,69.05000305175781,12211676
2025-11-11 16:30:00+00:00,69.04100036621094,69.27499389648438,68.35050201416016,68.61000061035156,9878059
2025-11-11 17:30:00+00:00,68.61750030517578,68.64999389648438,67.75,68.03700256347656,8884525
2025-11-11 18:30:00+00:00,68.01000213623047,68.30000305175781,67.60000610351562,67.84850311279297,10262334
2025-11-11 19:30:00+00:00,67.8499984741211,67.9749984741211,67.69999694824219,67.86149597167969,6299619
2025-11-11 20:30:00+00:00,67.875,68.20000457763672,67.6500015258789,67.95800018310547,5366909
2025-11-12 14:30:00+00:00,66.92500305175781,68.64999389648438,66.9000015258789,68.25,19009442
2025-11-12 15:30:00+00:00,68.20050048828125,69.1875,68.17500305175781,68.4739990234375,10923883
2025-11-12 16:30:00+00:00,68.45050048828125,69.25,68.30000305175781,68.69999694824219,9623670
2025-11-12 17:30:00+00:00,68.67499542236328,68.73999786376953,68.0999984741211,68.25,9898707
2025-11-12 18:30:00+00:00,68.29949951171875,68.5999984741211,68.04999542236328,68.5250015258789,6568376
2025-11-12 19:30:00+00:00,68.5250015258789,68.79949951171875,68.30000305175781,68.30149841308594,7089805
2025-11-12 20:30:00+00:00,68.32699584960938,68.4000015258789,67.9000015258789,68.125,5945763
2025-11-13 14:30:00+00:00,69.3499984741211,70.9000015258789,69.1500015258789,70.07500457763672,27449007
2025-11-13 15:30:00+00:00,70.05000305175781,71.69999694824219,70.05000305175781,71.33999633789062,56711890
2025-11-13 16:30:00+00:00,71.35000610351562,71.95000457763672,71.0,71.2750015258789,0
2025-11-13 17:30:00+00:00,71.25,72.6500015258789,71.0999984741211,72.57500457763672,10551115
2025-11-13 18:30:00+00:00,72.55049896240234,73.04999542236328,72.1500015258789,72.15699768066406,11672431
2025-11-13 19:30:00+00:00,72.17500305175781,73.0999984741211,72.05000305175781,72.55899810791016,9501230
2025-11-13 20:30:00+00:00,72.55000305175781,72.89299774169922,72.0,72.375,9344889
2025-11-14 14:30:00+00:00,75.625,76.44999694824219,72.94999694824219,73.12650299072266,51463377
2025-11-14 15:30:00+00:00,73.1500015258789,73.4000015258789,70.9000015258789,71.125,24378825
2025-11-14 16:30:00+00:00,71.0999984741211,71.6780014038086,70.6500015258789,70.92500305175781,12039133
