timestamp,Open,High,Low,Close,Volume
2021-10-15,358.26339624125325,359.41254318578444,357.2311076680534,359.2956848144531,40419900
2021-10-18,358.00040171286963,363.1229111226902,357.39661370422544,362.9086608886719,34513500
2021-10-19,363.9799593827756,365.7036798625194,362.95741887645534,365.6549987792969,29091000
2021-10-20,366.1126920790637,366.7262282342256,363.697510154571,365.17779541015625,31390300
2021-10-21,364.3793005029013,367.60277330400777,364.07740641360147,367.4079895019531,25469300
2021-10-22,366.151661174739,367.1157724526557,362.65550955944025,364.32080078125,36275800
2021-10-25,365.7426172617712,368.9660893516635,363.79489855030374,368.0506591796875,32597800
2021-10-26,370.290624791352,372.70577743767166,368.0312635184819,369.2096252441406,47191300
2021-10-27,369.65752482771336,373.13420989481784,369.3945934982039,370.0665588378906,45760500
2021-10-28,371.9656193352318,374.42948249214265,371.1962620677873,374.17626953125,38007000
2021-10-29,371.09883741061566,376.18238434993214,370.7482623140283,376.0168151855469,37310100
2021-11-01,376.4550542803628,377.4289135949788,374.371010801395,377.30230712890625,30765300
2021-11-02,376.68879079224985,379.357185663946,376.640109711893,378.8799743652344,25135300
2021-11-03,379.3668636624734,383.3207298890065,378.324856839096,382.9019775390625,33748900
2021-11-04,384.16804775184016,388.76466508058655,383.62268889248287,387.8102722167969,40265300
2021-11-05,389.5826881583983,390.5078366744794,386.7779685798829,388.1803283691406,43383800
2021-11-08,388.15115779710675,389.17369830448143,387.01172919418167,387.65447998046875,29256300
2021-11-09,388.7257311225047,389.1250170525933,383.62271725276725,384.9861145019531,50490700
2021-11-10,382.2106185729141,385.0250569220518,377.399750524378,379.3280029296875,54937400
2021-11-11,382.30801316111234,382.48330073015137,380.03890398916815,380.3797607421875,32243000
2021-11-12,381.52892382762883,384.91796557088435,379.93180970942785,384.3823547363281,34730600
2021-11-15,385.5607128988306,385.882073452676,381.85031063254206,384.294677734375,33716900
2021-11-16,383.5642223992066,387.5278370148919,383.3694683646207,387.03118896484375,27872900
2021-11-17,387.35257614620315,389.271080351987,386.27160647829044,387.2357177734375,28703300
2021-11-18,389.2808006923199,391.7543819923216,387.0604026086429,391.24798583984375,45721500
2021-11-19,392.88408448146737,394.7051967758908,392.0562980604122,393.429443359375,45191700
2021-11-22,394.9681162320718,398.02601892400503,388.75488925618885,388.86199951171875,61715400
2021-11-23,387.7031365607054,389.7677433739756,382.64883381129494,387.0896301269531,70098700
2021-11-24,384.6062835167824,388.61857946673734,382.2787750183622,388.336181640625,46954400
2021-11-26,385.75547040384413,387.1481120691461,379.5812047702449,380.9738464355469,51533300
2021-11-29,385.5411678817304,390.25464327037014,384.8107734155601,389.2418212890625,54447100
2021-11-30,388.35557135713486,390.7025756001668,381.509342356355,383.5252380371094,81332700
2021-12-01,387.8687011708482,390.01120363121925,376.5329937782519,377.00042724609375,77766500
2021-12-02,375.71492143807603,381.49964829455416,374.29309512340205,379.7174987792969,84416600
2021-12-03,381.08090862703,382.08398259178455,368.9953102494591,373.11474609375,105349100
2021-12-06,373.60172715869413,377.4679505875156,369.3848988532897,376.10455322265625,67588800
2021-12-07,382.7559374678274,388.0439865824426,382.7169747724457,387.4304504394531,56005300
2021-12-08,387.76157982882177,389.3684417682752,385.86254226048624,389.1639099121094,39204000
2021-12-09,387.9369089055424,389.73855479046233,383.2428993320278,383.43768310546875,49973700
2021-12-10,386.252095147971,387.86870525421034,383.0773041195876,387.60577392578125,52545800
2021-12-13,387.5960470455848,387.9174075757061,381.63603218287085,382.006103515625,50166400
2021-12-14,377.1758097164662,379.89288631139055,373.60176164155706,378.05230712890625,75199200
2021-12-15,377.7990527532284,387.0312514132929,373.8451856032461,386.6708984375,73858000
2021-12-16,387.63505224914786,388.06355281618323,375.14041794552674,376.7278137207031,82591400
2021-12-17,373.3094911519789,379.01632239107107,371.7902729452207,374.84820556640625,80492500
2021-12-20,370.11992532022566,372.0018673368365,368.07220266773135,371.2120361328125,65336800
2021-12-21,374.48845185854134,379.83202924603523,370.7343275447863,379.5199890136719,48899500
2021-12-22,379.22740854348325,384.3467006061864,378.56434547532643,384.1419372558594,37042200
2021-12-23,384.49295943280924,388.5103800543108,384.32720854497063,387.0379943847656,29595500
2021-12-27,388.33486126067066,393.4346618652344,388.30560935408874,393.4346618652344,32820700
2021-12-28,394.33181394206383,394.50732541438913,390.73367997042277,391.61126708984375,33113700
2021-12-29,391.7477364133884,393.01535875380046,389.1734495120229,391.5527038574219,32248500
2021-12-30,391.3381810335833,393.5224325868595,389.79753096522217,390.3825988769531,23850100
2021-12-31,389.7096973634586,391.0748357128314,387.4474510943356,387.94476318359375,34752900
2022-01-03,389.11497783647917,391.933040786671,386.9990202426425,391.67950439453125,40575900
2022-01-04,392.2254861401049,392.2644985987434,383.4983306997785,386.5991516113281,58027200
2022-01-05,384.9121912126338,386.03358359272175,374.46884526130253,374.7223815917969,75739800
2022-01-06,372.8989347982169,377.70618586461336,370.6659404017519,374.4590759277344,70814300
2022-01-07,374.4688727948862,376.15581200805264,368.62801427276884,370.4026794433594,72652300
2022-01-10,365.4882095760822,371.1633176681869,360.1153811127312,370.646484375,91770500
2022-01-11,369.9151368337182,376.38007583133276,367.8284314531936,376.2143249511719,68295700
2022-01-12,378.7885880822106,380.4852879183951,375.4244998316744,377.70623779296875,54576400
2022-01-13,379.0909532833851,379.7735375938323,367.3214773900778,368.257568359375,77994000
2022-01-14,365.7319082284901,370.88045114391196,365.527115162317,370.5489196777344,80121200
2022-01-18,364.727654753558,366.8533728528349,360.5639445252238,361.32452392578125,75450900
2022-01-19,362.88468448464386,365.36145518067843,357.09256854445846,357.3558654785156,81791500
2022-01-20,360.5834459873392,364.5618542293534,352.1780605741962,352.71435546875,88610700
2022-01-21,350.5203533238867,353.1628747001155,342.6512632495949,342.9340515136719,143388900
2022-01-24,337.29796972155805,345.16706011293047,325.83074594700173,344.50396728515625,198685800
2022-01-25,338.03910247117864,342.2905389322007,333.17331636056537,336.5179138183594,124398400
2022-01-26,344.12365926177137,347.9948199916046,332.29565318707483,335.9913024902344,146559500
2022-01-27,340.7010096637624,342.5244476592446,331.58378992856717,332.607666015625,95255700
2022-01-28,334.48961626428655,343.2557836386173,329.5361055939906,343.041259765625,108167900
2022-01-31,344.4064573705001,354.5962678146219,342.7682614012825,354.0111999511719,94326400
2022-02-01,355.3568189163636,357.0730099109139,350.19854489470055,356.419677734375,74433000
2022-02-02,360.554165478592,360.8856969926452,355.2203498327421,359.3157653808594,78777100
2022-02-03,349.6037356434528,352.91908044423076,343.68485230550283,344.7477111816406,95384800
2022-02-04,345.2645621512683,352.40232542393113,343.207108479274,349.09674072265625,86318300
2022-02-07,349.6915224478901,352.0610162014481,345.03053010727854,346.2884216308594,58198100
2022-02-08,345.14754076770663,351.271188035829,344.01641741782544,350.1790771484375,64720900
2022-02-09,354.70361220432596,357.6776655865055,353.10442839013047,357.59967041015625,55766400
2022-02-10,350.569053870578,357.3655236304993,347.6632656935463,349.5061950683594,112468500
2022-02-11,349.50626157549334,351.10544523873915,337.19070238548727,338.4193420410156,101569100
2022-02-14,337.8634893549558,342.2417228430427,335.32824490789875,338.8385925292969,80254400
2022-02-15,344.12368568511306,347.497534540643,343.0608267315955,347.2635192871094,55128800
2022-02-16,345.0110204438952,348.1995971865706,341.97843402594935,347.1757507324219,58947100
2022-02-17,343.9579074658108,344.6599829891484,336.4301092602764,336.84942626953125,61801400
2022-02-18,337.7855380650639,338.1755734338996,330.6965477797096,333.0075378417969,80001500
2022-02-22,330.06272930116944,335.47457084479134,326.0258168342784,329.6629333496094,85967100
2022-02-23,332.8222594857859,333.6608340248981,320.9064961847199,321.2185363769531,86215400
2022-02-24,310.90187155230484,332.54917246475253,310.3363248427838,332.0128479003906,130614100
2022-02-25,332.81245572798264,337.36620055902915,328.99006802157845,337.1614074707031,78842100
2022-02-28,333.9825701207413,339.8624405850019,332.82219505870216,338.1657409667969,77515500
2022-03-01,337.1419560500035,339.41393357869146,330.4624926900795,332.9880065917969,67407000
2022-03-02,334.53834589900805,339.91117330085154,331.76905676987656,338.5752868652344,70609000
2022-03-03,341.21779303888724,341.3250698452575,331.8763191899756,333.73876953125,71089400
2022-03-04,331.37908381139886,332.8124867744624,326.5815925016523,328.9023132324219,76936300
2022-03-07,328.8926216265588,330.0529970091103,316.5673008349438,316.7720642089844,89933800
2022-03-08,315.9821759585055,324.9141247255901,311.9745161422242,315.29962158203125,116153900
2022-03-09,323.4904557294229,328.00518787582973,320.8966778940116,326.6497802734375,64723400
2022-03-10,322.58365182906795,324.23157863844796,318.57596215253807,323.0224304199219,69362700
2022-03-11,325.996523599772,326.3085637796485,315.83593470623896,316.323486328125,66228400
2022-03-14,315.08509969932993,318.4589484168995,309.5465207017248,310.24859619140625,79802600
2022-03-15,312.8911131338504,320.76020293767067,311.2821988385406,319.9801025390625,76471000
2022-03-16,323.90002231362257,331.9641145488613,320.22386443984647,331.84710693359375,105243000
2022-03-17,329.9456491888773,335.92303627927254,328.6487750885402,335.8645324707031,67810000
2022-03-18,334.2068309282822,343.03153194243146,333.0464558449214,342.7389831542969,85446300
2022-03-21,341.903345410692,344.12932822908505,337.39277383630923,341.7861633300781,73799100
2022-03-22,342.2840317195784,349.37204175654097,341.90328685517403,348.50311279296875,63345900
2022-03-23,345.6230963393139,349.1866175882123,343.4361443131073,343.4947204589844,70615500
2022-03-24,345.4180731225627,351.1783194051999,343.26043881965506,351.1294860839844,53555300
2022-03-25,351.07085241234205,352.1252825250059,346.53102277977075,350.8365478515625,57584200
2022-03-28,350.8267545724076,356.3624378514923,349.5868532851872,356.2648010253906,56833900
2022-03-29,360.1603016882618,363.0208792526786,357.3875883383796,362.39605712890625,68073000
2022-03-30,360.53127640062945,362.19101311240286,356.90917945750704,358.3931579589844,68757700
2022-03-31,358.5396220981877,358.8911087475274,353.1113477366379,353.95098876953125,67011400
2022-04-01,354.2145612530259,354.9955963044331,350.0945372985119,353.2773132324219,54527800
2022-04-04,354.11700058520995,360.56064542621647,353.8534079024474,360.5508728027344,45950200
2022-04-05,359.0961596097527,359.80887580399263,351.40284102160507,352.5451354980469,62738700
2022-04-06,347.22417031875244,348.3274038759697,342.25476279539964,344.89080810546875,90077100
2022-04-07,343.8949573579129,347.90760149612674,340.4290734874535,345.7109069824219,63777400
2022-04-08,343.9731470804625,344.7248941818026,340.2436400588168,340.87823486328125,61956100
2022-04-11,336.64107915742187,337.55881193351934,332.47225075995476,332.81396484375,66107400
2022-04-12,337.5685259026367,339.452794656007,330.03142109457684,331.40802001953125,72790200
2022-04-13,331.7496912550013,339.1989315583572,331.02723233621174,338.14453125,61367800
2022-04-14,338.23244444453246,338.74988694947103,330.19741178636843,330.4122009277344,73519400
2022-04-18,329.35770467097535,332.9602857065273,327.8346656732138,330.66595458984375,58560600
2022-04-19,330.0216693428287,338.63272028879857,328.9965569993193,338.05670166015625,56515700
2022-04-20,338.8670126799724,339.32587900079994,331.9059262743585,333.1263122558594,65500000
2022-04-21,337.0120391029308,339.62853955212694,325.3061060540823,326.23358154296875,75801000
2022-04-22,326.3897713521277,327.6101572728887,317.2612787059196,317.69085693359375,82562100
2022-04-25,316.0604677749035,322.08427656175553,314.79124842111077,321.7718505859375,101755900
2022-04-26,319.711843701303,319.897344756738,309.3531918474593,309.6265869140625,105819600
2022-04-27,309.72410218034025,315.2304964781736,307.5371806521875,309.2554931640625,111204200
2022-04-28,314.2250086291229,322.074540108062,309.99757463310556,320.23907470703125,99450000
2022-04-29,316.0311428189028,319.4775113894947,305.1941101284399,305.8287048339844,91977900
2022-05-02,305.41867627984414,311.16914955418,302.3140213704518,310.9348449707031,115511800
2022-05-03,310.9543282083994,313.56108560786106,308.49404095301827,311.2667541503906,78185500
2022-05-04,311.74518564998755,322.46506786333305,306.4536082128095,321.7914123535156,116083400
2022-05-05,317.4663470202801,317.54443861501284,302.28472723588106,305.58465576171875,154607400
2022-05-06,303.5831372316388,307.62503889169943,297.8814694242749,301.92340087890625,139572800
2022-05-09,296.2901889871183,302.0211165594891,288.7140235832542,290.1101379394531,113387300
2022-05-10,297.29580154636386,298.5161875435893,289.54390730842135,293.6346435546875,124124600
2022-05-11,291.3696085693993,296.88574748030607,284.0570649930504,284.92596435546875,140326100
2022-05-12,280.63999442171655,288.74334606200597,278.18944964276517,284.2523193359375,120910900
2022-05-13,288.7140102983399,295.82153645098987,287.11284972704317,294.7866516113281,83684900
2022-05-16,293.03904738876395,295.09907421815444,290.09060587056706,291.36956787109375,59190400
2022-05-17,297.2372210890729,299.29721832109993,293.4295929973151,298.9164733886719,62715300
2022-05-18,294.3961591068997,295.0893300011447,282.9831070369367,284.2425537109375,79477100
2022-05-19,282.4363133547173,287.4154929994226,280.7668042550361,282.71942138671875,79920700
2022-05-20,286.185406437798,286.8395166559795,273.5714834943717,281.8408203125,91764200
2022-05-23,282.8854572848029,286.90784452461907,280.4837461279902,286.527099609375,63648400
2022-05-24,281.30380445222414,282.01649066870726,275.56310506062295,280.43487548828125,73491100
2022-05-25,278.9411191031376,286.4391917235015,278.73610264157367,284.3596496582031,67144500
2022-05-26,283.55912528633024,293.79085205707304,283.2759873968097,292.2384948730469,59462200
2022-05-27,295.37251534025006,301.923539991602,295.2553630344685,301.777099609375,66985600
2022-05-31,301.74770203807276,303.9541391836755,297.119979076866,300.9764099121094,60968300
2022-06-01,303.11452781627554,305.2428733825598,296.5342174824388,298.75042724609375,65341700
2022-06-02,297.6277839049532,307.1077352930126,296.2121240355967,306.9320068359375,59291300
2022-06-03,301.7087418926766,303.11462910956567,297.69612656563567,298.94580078125,60914700
2022-06-06,303.3878964754592,304.94999618935617,298.3794286064155,299.9415283203125,51785000
2022-06-07,296.6123795416597,303.3098735247105,295.51891843289565,302.52880859375,44900300
2022-06-08,301.72819258643807,304.334949931698,299.5022099365459,300.35162353515625,38342100
2022-06-09,298.662571827343,301.7281653835947,292.1408374333927,292.3067932128906,55900500
2022-06-10,286.693051873079,287.8841497124189,281.547915605173,281.99700927734375,85963500
2022-06-13,273.12236921493223,275.65100526877563,268.026036415278,268.88519287109375,94442000
2022-06-14,271.0818923712916,272.0582011258689,266.8642314008186,269.37335205078125,64697500
2022-06-15,272.8001991675697,280.0346206567708,270.0567442180036,276.10009765625,86051400
2022-06-16,269.06095913223686,269.5198254950081,262.9004525180718,264.9604797363281,81910300
2022-06-17,265.7317064975655,270.62302283386526,264.1012875818511,268.1822509765625,82703400
2022-06-21,272.66917493745404,277.2666581686188,272.5615888744379,274.9483337402344,51633700
2022-06-22,272.44421009285753,278.9589289945945,271.847531276866,274.5473327636719,67472900
2022-06-23,277.0318397221222,279.48709428259514,274.19510843238794,278.6360778808594,57457800
2022-06-24,281.4630678512849,288.60383944644434,281.228312899196,288.1831970214844,58422300
2022-06-27,289.54292026653025,290.1102547457504,284.9356747248623,286.07037353515625,54151500
2022-06-28,286.6083631766049,289.20054888684166,277.16887868740486,277.354736328125,61609800
2022-06-29,277.217740593499,279.1154226864243,274.71358831967274,277.6090087890625,57302700
2022-06-30,274.6255197640735,277.7459332227373,269.7639376858413,274.165771484375,79313600
2022-07-01,272.8648413222458,276.3667320740986,270.9867121364815,275.9754638671875,56675100
2022-07-05,272.23877552616864,280.817450713564,270.7128086945748,280.7000732421875,61829300
2022-07-06,281.0815272801562,284.6030000217629,279.3599117505165,282.4998779296875,63194700
2022-07-07,283.3118077559439,289.24939957697103,283.3118077559439,288.54510498046875,56620100
