timestamp,Open,High,Low,Close,Volume
2023-05-02 15:30:00+00:00,754.0,757.5,749.2674560546875,750.5,21531989
2023-05-02 16:30:00+00:00,750.625,750.9974975585938,744.25,745.125,11080436
2023-05-02 17:30:00+00:00,745.125,748.4974975585938,739.5,746.75,13938242
2023-05-02 18:30:00+00:00,746.75,747.5,739.5,743.0,10614257
2023-05-02 19:30:00+00:00,743.0,747.75,742.5,745.5025024414062,9862425
2023-05-03 13:30:00+00:00,743.5,745.5,736.0,744.0,19133817
2023-05-03 14:30:00+00:00,744.0,746.75,739.0,745.5,11835109
2023-05-03 15:30:00+00:00,745.5,747.1375122070312,740.5,741.0,7678793
2023-05-03 16:30:00+00:00,741.0,743.5,737.5,738.6325073242188,6514490
2023-05-03 17:30:00+00:00,738.5,745.75,727.75,732.2525024414062,23298041
2023-05-03 18:30:00+00:00,732.2625122070312,756.5,724.5,756.0025024414062,60021646
2023-05-03 19:30:00+00:00,756.2025146484375,761.25,754.75,760.125,19462736
2023-05-04 13:30:00+00:00,763.25,776.5,762.75,775.822509765625,39427203
2023-05-04 14:30:00+00:00,775.875,777.25,758.75,765.094970703125,29289254
2023-05-04 15:30:00+00:00,765.25,772.25,762.75,764.5,12958679
2023-05-04 16:30:00+00:00,764.27001953125,768.75,756.25,759.0,13651717
2023-05-04 17:30:00+00:00,758.75,766.8674926757812,754.75,766.625,14519818
2023-05-04 18:30:00+00:00,766.75,770.75,761.8200073242188,767.0,14919042
2023-05-04 19:30:00+00:00,767.0,771.0,761.5,769.25,10474268
2023-05-05 13:30:00+00:00,755.25,756.25,735.5,737.125,34383442
2023-05-05 14:30:00+00:00,737.0,737.25,729.2525024414062,730.0,18172234
2023-05-05 15:30:00+00:00,730.0,735.75,730.0,734.125,8828460
2023-05-05 16:30:00+00:00,734.0,736.0,727.25,727.25,10495123
2023-05-05 17:30:00+00:00,727.25,727.4974975585938,720.75,721.75,13392101
2023-05-05 18:30:00+00:00,721.58251953125,722.0,715.0,718.0,15470429
2023-05-05 19:30:00+00:00,717.9974975585938,723.10498046875,717.5,720.75,8883445
2023-05-08 13:30:00+00:00,724.75,731.0,723.0,729.2550048828125,21428713
2023-05-08 14:30:00+00:00,729.25,732.0,723.0225219726562,726.25,11014712
2023-05-08 15:30:00+00:00,726.375,728.0,720.5,722.0050048828125,7835156
2023-05-08 16:30:00+00:00,722.0025024414062,723.25,717.75,718.405029296875,7473416
2023-05-08 17:30:00+00:00,718.25,726.4974975585938,715.75,718.0499877929688,10432672
2023-05-08 18:30:00+00:00,718.125,718.75,713.75,717.75,10163762
2023-05-08 19:30:00+00:00,717.75,718.5,714.5,716.0,6388689
2023-05-09 13:30:00+00:00,726.5425415039062,728.75,721.75,727.4824829101562,20163833
2023-05-09 14:30:00+00:00,727.5,730.25,724.0,728.625,9952287
2023-05-09 15:30:00+00:00,728.5,731.5,727.0,730.6475219726562,10069223
2023-05-09 16:30:00+00:00,730.5,731.0,726.0,727.6199951171875,6942784
2023-05-09 17:30:00+00:00,727.75,729.5,725.5,727.125,5767303
2023-05-09 18:30:00+00:00,727.0,731.25,726.25,730.75,6785746
2023-05-09 19:30:00+00:00,730.625,732.25,728.5,730.0799560546875,10180821
2023-05-10 13:30:00+00:00,713.5,720.907470703125,702.5,708.9674682617188,45667351
2023-05-10 14:30:00+00:00,708.75,724.75,705.75,713.5250244140625,20152261
2023-05-10 15:30:00+00:00,713.5025024414062,719.25,709.25,715.125,12008919
2023-05-10 16:30:00+00:00,715.25,729.75,713.0025024414062,728.75,13004475
2023-05-10 17:30:00+00:00,728.75,730.5,714.1075439453125,716.2525024414062,14476347
2023-05-10 18:30:00+00:00,716.25,716.75,701.0,703.25,18798366
2023-05-10 19:30:00+00:00,703.0,708.0,700.5,706.375,12481786
2023-05-11 13:30:00+00:00,704.0,712.5,702.75,707.6824951171875,34517995
2023-05-11 14:30:00+00:00,707.5,714.25,702.5,702.75,19606303
2023-05-11 15:30:00+00:00,702.7174682617188,705.375,699.5,701.79248046875,15667104
2023-05-11 16:30:00+00:00,701.75,703.9974975585938,698.75,703.5,9512823
2023-05-11 17:30:00+00:00,703.3500366210938,709.1925048828125,700.5,702.3624877929688,10900997
2023-05-11 18:30:00+00:00,702.5,703.25,697.0,699.5,10184935
2023-05-11 19:30:00+00:00,699.5,703.4974975585938,699.2525024414062,700.75,7463465
2023-05-12 13:30:00+00:00,697.75,708.0,695.0,707.25,27429456
2023-05-12 14:30:00+00:00,707.25,712.25,704.25,711.6700439453125,14889968
2023-05-12 15:30:00+00:00,711.739990234375,715.75,707.0,715.4600219726562,13042488
2023-05-12 16:30:00+00:00,715.5,721.0,712.75,715.2525024414062,12960992
2023-05-12 17:30:00+00:00,715.5,722.125,713.5,720.0,12732351
2023-05-12 18:30:00+00:00,720.125,721.5,714.25,714.75,10048952
2023-05-12 19:30:00+00:00,714.625,714.7474975585938,708.0,708.5,9103588
2023-05-15 13:30:00+00:00,705.75,716.0,704.0975341796875,713.75,22108884
2023-05-15 14:30:00+00:00,713.75,714.25,702.5,703.7374877929688,14044746
2023-05-15 15:30:00+00:00,703.625,705.5,700.5,703.0,12181396
2023-05-15 16:30:00+00:00,702.875,704.5,696.0,701.0,11668853
2023-05-15 17:30:00+00:00,701.5,705.5,698.5,700.4075317382812,11280230
2023-05-15 18:30:00+00:00,700.344970703125,701.5,698.0,698.967529296875,7994373
2023-05-15 19:30:00+00:00,699.0,699.5,696.8150024414062,696.8150024414062,6401591
2023-05-16 13:30:00+00:00,702.75,702.75,690.25,691.9400024414062,29991032
2023-05-16 14:30:00+00:00,691.875,695.8150024414062,686.75,686.875,15630074
2023-05-16 15:30:00+00:00,686.875,692.5,685.0,686.3349609375,12641314
2023-05-16 16:30:00+00:00,686.375,689.0,684.25,688.375,9458269
2023-05-16 17:30:00+00:00,688.25,690.5,685.25,689.125,9997795
2023-05-16 18:30:00+00:00,689.0,691.625,686.0,686.969970703125,9982003
2023-05-16 19:30:00+00:00,687.0,695.5,686.75,695.5,10352355
2023-05-17 13:30:00+00:00,687.5,696.5,686.5,690.2525024414062,20589485
2023-05-17 14:30:00+00:00,690.375,691.9125366210938,683.0,687.0,14897502
2023-05-17 15:30:00+00:00,687.0,688.0,683.25,684.5125122070312,9515519
2023-05-17 16:30:00+00:00,684.677490234375,684.7249755859375,670.0,670.5,23670561
2023-05-17 17:30:00+00:00,670.5,671.5,666.5,668.9974975585938,16412653
2023-05-17 18:30:00+00:00,668.9824829101562,674.25,667.5,671.385009765625,16514939
2023-05-17 19:30:00+00:00,671.25,672.5,667.75,669.9349975585938,9230499
2023-05-18 13:30:00+00:00,667.0,667.739990234375,650.875,651.2100219726562,36416118
2023-05-18 14:30:00+00:00,651.2100219726562,653.75,643.25,644.5,26243406
2023-05-18 15:30:00+00:00,644.375,651.25,639.25,649.885009765625,25538266
2023-05-18 16:30:00+00:00,649.75,651.0,641.5025024414062,647.625,14975491
2023-05-18 17:30:00+00:00,647.625,654.0,645.0,649.1950073242188,13166452
2023-05-18 18:30:00+00:00,649.0,649.0,639.25,640.70751953125,10330545
2023-05-18 19:30:00+00:00,640.5,641.5,632.75,634.25,15289700
2023-05-19 13:30:00+00:00,633.25,638.5,629.0,633.2525024414062,26152125
2023-05-19 14:30:00+00:00,633.5,639.5,632.0,639.25,21296567
2023-05-19 15:30:00+00:00,639.4800415039062,643.875,635.25,640.27001953125,25891579
2023-05-19 16:30:00+00:00,640.5,643.875,636.5,637.5,12944188
2023-05-19 17:30:00+00:00,637.5,644.75,637.0,642.7525024414062,12013405
2023-05-19 18:30:00+00:00,642.79248046875,644.25,639.0,641.2525024414062,8914903
2023-05-19 19:30:00+00:00,641.2525024414062,642.25,637.75,639.0,7075016
2023-05-22 13:30:00+00:00,640.25,640.5,626.614990234375,632.7225341796875,26671238
2023-05-22 14:30:00+00:00,632.5,636.25,629.5,631.2525024414062,10864521
2023-05-22 15:30:00+00:00,631.25,635.75,630.25,635.25,8450400
2023-05-22 16:30:00+00:00,635.3800048828125,637.25,631.75,632.5,8520932
2023-05-22 17:30:00+00:00,632.5,633.0,629.75,630.25,7630927
2023-05-22 18:30:00+00:00,630.125,634.0,627.25,632.5,9536859
2023-05-22 19:30:00+00:00,632.25,635.25,632.0,632.25,6846680
2023-05-23 13:30:00+00:00,642.5,643.625,636.25,639.3499755859375,23127409
2023-05-23 14:30:00+00:00,639.5,642.4974975585938,637.0,637.5025024414062,13422455
2023-05-23 15:30:00+00:00,637.5,642.5,637.0,642.0,10388173
2023-05-23 16:30:00+00:00,642.0,650.25,641.5025024414062,648.5,18156714
2023-05-23 17:30:00+00:00,648.75,659.0,647.75,656.125,19927421
2023-05-23 18:30:00+00:00,656.125,659.0,653.75,655.3500366210938,14626296
2023-05-23 19:30:00+00:00,655.25,657.375,652.5,657.125,10341817
2023-05-24 13:30:00+00:00,668.75,677.0,664.25,676.1824951171875,38242619
2023-05-24 14:30:00+00:00,676.25,679.75,670.0,672.8900146484375,21325450
2023-05-24 15:30:00+00:00,672.75,678.25,671.5,677.45751953125,15195441
2023-05-24 16:30:00+00:00,677.375,678.0,672.5,674.4974975585938,9933514
2023-05-24 17:30:00+00:00,674.5,674.75,668.0,673.592529296875,11730743
2023-05-24 18:30:00+00:00,673.5225219726562,674.75,662.5,663.375,13690959
2023-05-24 19:30:00+00:00,663.25,669.0,659.75,667.125,12243238
2023-05-25 13:30:00+00:00,623.0,638.25,621.5,633.2474975585938,48328749
2023-05-25 14:30:00+00:00,633.2474975585938,635.75,618.25,621.6425170898438,24224274
2023-05-25 15:30:00+00:00,621.75,628.0,616.0,617.25,21692657
2023-05-25 16:30:00+00:00,617.25,621.25,616.6075439453125,617.875,12542156
2023-05-25 17:30:00+00:00,618.0,619.75,612.0,617.2525024414062,15360341
2023-05-25 18:30:00+00:00,617.25,625.0,614.0,614.875,16105127
2023-05-25 19:30:00+00:00,614.75,620.3875122070312,612.8674926757812,619.5950317382812,9204189
2023-05-26 13:30:00+00:00,614.5,615.0,589.7525024414062,590.0050048828125,46473477
2023-05-26 14:30:00+00:00,590.0,591.25,581.25,584.2525024414062,32773963
2023-05-26 15:30:00+00:00,584.25,584.2724609375,576.25,576.5,21685154
2023-05-26 16:30:00+00:00,576.4249877929688,577.75,572.5,574.5,17077661
2023-05-26 17:30:00+00:00,574.6275024414062,578.0,573.0,573.875,11994568
2023-05-26 18:30:00+00:00,573.75,574.75,568.0,570.875,17152522
2023-05-26 19:30:00+00:00,571.0,573.75,570.0,572.5,14618375
2023-05-30 13:30:00+00:00,551.8900146484375,564.5,545.5,561.3999633789062,50820733
2023-05-30 14:30:00+00:00,561.375,562.75,555.0,558.052490234375,18239072
2023-05-30 15:30:00+00:00,558.2374877929688,563.25,554.25,562.83251953125,13301486
2023-05-30 16:30:00+00:00,562.8499755859375,566.75,558.7525024414062,566.1600341796875,12903442
2023-05-30 17:30:00+00:00,566.25,572.0,563.5,564.2274780273438,15488549
2023-05-30 18:30:00+00:00,564.1500244140625,564.75,559.25,562.5,15250204
2023-05-30 19:30:00+00:00,562.5,568.0,561.25,565.0,9348222
2023-05-31 13:30:00+00:00,573.0,579.5,563.0,576.5150146484375,38495370
2023-05-31 14:30:00+00:00,576.75,580.5,572.2525024414062,580.1599731445312,21821629
2023-05-31 15:30:00+00:00,580.25,582.0,575.25,580.5449829101562,15499856
2023-05-31 16:30:00+00:00,580.5,582.0,574.0,574.052490234375,11973640
2023-05-31 17:30:00+00:00,574.125,574.375,568.75,570.625,13785583
2023-05-31 18:30:00+00:00,570.5175170898438,577.0,570.0,574.375,14423775
2023-05-31 19:30:00+00:00,574.25,577.5,570.0,576.5,11080015
2023-06-01 13:30:00+00:00,576.75,582.25,571.25,576.0,30258036
2023-06-01 14:30:00+00:00,576.0,577.75,563.75,566.4974975585938,19303845
2023-06-01 15:30:00+00:00,566.25,566.75,556.5,557.75,15406655
2023-06-01 16:30:00+00:00,557.625,559.0,555.5,557.75,10891615
2023-06-01 17:30:00+00:00,557.75,558.75,552.25,553.2550048828125,9891602
2023-06-01 18:30:00+00:00,553.407470703125,554.75,548.75,554.25,14688127
2023-06-01 19:30:00+00:00,554.02001953125,560.25,553.75,555.5,15333977
2023-06-02 13:30:00+00:00,547.25,555.875,537.75,549.625,44631765
2023-06-02 14:30:00+00:00,549.5,552.0,540.25,542.25,19390307
2023-06-02 15:30:00+00:00,542.25,546.25,541.0,544.0,13927421
2023-06-02 16:30:00+00:00,544.1325073242188,544.75,540.0,541.0,10687120
2023-06-02 17:30:00+00:00,540.7949829101562,546.25,540.75,544.0025024414062,10020686
2023-06-02 18:30:00+00:00,544.25,544.5,540.75,543.7474975585938,9602652
2023-06-02 19:30:00+00:00,543.739990234375,544.75,542.0,543.25,8640458
2023-06-05 13:30:00+00:00,542.75,544.25,535.25,540.25,27220480
2023-06-05 14:30:00+00:00,540.1425170898438,541.25,532.25,532.864990234375,16185245
2023-06-05 15:30:00+00:00,532.9974975585938,535.75,530.75,532.25,14749926
2023-06-05 16:30:00+00:00,532.3775024414062,536.0,530.5,535.25,11541193
2023-06-05 17:30:00+00:00,535.14501953125,541.0,534.375,539.0650024414062,16698409
2023-06-05 18:30:00+00:00,539.1524658203125,547.25,539.0025024414062,541.8599853515625,27689254
2023-06-05 19:30:00+00:00,542.0,543.25,540.25,542.3375244140625,8048599
2023-06-06 13:30:00+00:00,545.5,552.0,543.0,544.5025024414062,24524940
2023-06-06 14:30:00+00:00,544.7474975585938,548.0,540.25,545.375,14513938
2023-06-06 15:30:00+00:00,545.25,545.7474975585938,538.5,542.25,12580133
2023-06-06 16:30:00+00:00,542.1699829101562,549.25,541.25,544.2525024414062,13404560
2023-06-06 17:30:00+00:00,544.25,547.9974975585938,543.25,544.0975341796875,10051985
2023-06-06 18:30:00+00:00,544.125,545.5,540.75,542.375,8783962
2023-06-06 19:30:00+00:00,542.25,545.5,541.0,543.125,8339597
2023-06-07 13:30:00+00:00,542.0,548.75,532.7775268554688,546.7874755859375,25127666
2023-06-07 14:30:00+00:00,547.0,558.2474975585938,545.5,553.75,25093514
2023-06-07 15:30:00+00:00,553.7625122070312,566.5,551.25,564.75,21077054
2023-06-07 16:30:00+00:00,564.75,569.0,560.25,566.7474975585938,20667883
2023-06-07 17:30:00+00:00,566.625,570.2474975585938,562.375,565.1575317382812,18354788
2023-06-07 18:30:00+00:00,565.2474975585938,570.4974975585938,564.7699584960938,568.4324951171875,15052907
2023-06-07 19:30:00+00:00,568.4974975585938,574.0,567.364990234375,571.0175170898438,13659558
2023-06-08 13:30:00+00:00,570.25,571.5,560.0,561.25,30533964
2023-06-08 14:30:00+00:00,561.1699829101562,563.5,551.75,552.0,19657156
2023-06-08 15:30:00+00:00,552.2474975585938,553.5,548.0,548.2725219726562,14434360
2023-06-08 16:30:00+00:00,548.5,556.4974975585938,548.25,555.75,10998544
2023-06-08 17:30:00+00:00,555.75,560.5,554.0,554.7474975585938,13358037
2023-06-08 18:30:00+00:00,554.5,554.5,550.5,552.25,8831101
2023-06-08 19:30:00+00:00,552.25,553.0,549.0,551.0,7144064
2023-06-09 13:30:00+00:00,544.0,544.5,529.75,531.875,31342243
2023-06-09 14:30:00+00:00,531.75,545.375,530.5,545.1700439453125,26024473
2023-06-09 15:30:00+00:00,545.125,550.5,542.25,548.875,19780349
2023-06-09 16:30:00+00:00,548.782470703125,551.5,541.25,541.5299682617188,11603006
2023-06-09 17:30:00+00:00,541.5,542.0,537.8574829101562,540.125,9593678
2023-06-09 18:30:00+00:00,540.22998046875,545.75,540.0025024414062,543.625,10969045
2023-06-09 19:30:00+00:00,543.75,546.7474975585938,542.75,544.5,8125058
2023-06-12 13:30:00+00:00,537.0,541.5,535.375,536.75,21804423
2023-06-12 14:30:00+00:00,536.532470703125,539.25,533.75,535.75,12511133
2023-06-12 15:30:00+00:00,535.75,535.75,531.25,532.625,11150088
2023-06-12 16:30:00+00:00,532.7474975585938,533.0,530.75,531.4324951171875,7191011
2023-06-12 17:30:00+00:00,531.25,532.0,526.75,527.5999755859375,11150078
2023-06-12 18:30:00+00:00,527.75,527.9574584960938,518.0,520.3599853515625,22168741
2023-06-12 19:30:00+00:00,520.5,521.5,516.5,517.0,15209142
2023-06-13 13:30:00+00:00,505.2499694824219,519.375,501.75,516.0,54814842
2023-06-13 14:30:00+00:00,516.0,517.75,503.75,506.0,21005761
2023-06-13 15:30:00+00:00,506.0,511.4999694824219,505.4999694824219,508.3924865722656,14456337
2023-06-13 16:30:00+00:00,508.25,509.0,503.5,506.1524963378906,11348774
2023-06-13 17:30:00+00:00,506.0,514.0,504.11749267578125,512.7474975585938,12455048
2023-06-13 18:30:00+00:00,512.625,514.2474975585938,505.75,508.0299987792969,16040421
2023-06-13 19:30:00+00:00,508.114990234375,509.0,504.75,505.375,9671415
2023-06-14 13:30:00+00:00,505.4999694824219,510.0,498.0,500.5525207519531,26649272
2023-06-14 14:30:00+00:00,500.5,501.75,493.5,495.25,18244712
2023-06-14 15:30:00+00:00,495.48748779296875,500.25,494.5000305175781,497.4649963378906,11480876
2023-06-14 16:30:00+00:00,497.25,502.75,496.9999694824219,501.5,10487298
2023-06-14 17:30:00+00:00,501.49749755859375,517.5,500.25,511.0099792480469,37598191
2023-06-14 18:30:00+00:00,511.0,513.25,493.5,500.50250244140625,41274028
2023-06-14 19:30:00+00:00,500.50250244140625,505.2499694824219,494.5000305175781,494.635009765625,15680852
2023-06-15 13:30:00+00:00,500.7500305175781,503.2499694824219,488.0,488.5000305175781,42275151
2023-06-15 14:30:00+00:00,488.2500305175781,493.25,485.75,485.8900146484375,23499189
2023-06-15 15:30:00+00:00,485.75,487.25,482.75,485.3750305175781,18258698
2023-06-15 16:30:00+00:00,485.25,489.0,484.0,484.625,13320561
2023-06-15 17:30:00+00:00,484.4999694824219,485.0,479.0,479.875,20661381
2023-06-15 18:30:00+00:00,479.75,480.2024841308594,471.50250244140625,474.28497314453125,30391659
2023-06-15 19:30:00+00:00,474.5,479.75,473.375,477.75250244140625,15705395
2023-06-16 13:30:00+00:00,468.75,481.625,468.25,474.5,38883662
2023-06-16 14:30:00+00:00,474.49249267578125,482.75,474.03497314453125,481.0,19828095
2023-06-16 15:30:00+00:00,480.75,482.2500305175781,476.2499694824219,476.625,13876291
2023-06-16 16:30:00+00:00,476.5,478.75,473.9999694824219,478.30499267578125,10122592
2023-06-16 17:30:00+00:00,478.2499694824219,481.0,477.25,479.8550109863281,9906797
2023-06-16 18:30:00+00:00,480.0000305175781,486.7499694824219,479.76751708984375,485.63250732421875,19023999
2023-06-16 19:30:00+00:00,485.5,489.0,482.75,487.3750305175781,13077557
2023-06-20 13:30:00+00:00,492.25,501.2499694824219,483.75,500.1025085449219,35885277
2023-06-20 14:30:00+00:00,500.0150146484375,501.5,495.5,496.7500305175781,18177119
2023-06-20 15:30:00+00:00,496.75250244140625,498.5,490.0,490.25250244140625,13038686
2023-06-20 16:30:00+00:00,490.375,491.25,486.2500305175781,488.125,14255873
2023-06-20 17:30:00+00:00,488.0,491.5,486.7499694824219,488.0,11047068
2023-06-20 18:30:00+00:00,487.86248779296875,491.75,487.75,489.5,9719936
2023-06-20 19:30:00+00:00,489.6249694824219,490.73248291015625,486.2500305175781,489.3750305175781,7545230
2023-06-21 13:30:00+00:00,487.75,499.5,486.0,497.125,33603311
2023-06-21 14:30:00+00:00,497.0950012207031,506.5,495.5,502.2649841308594,25019728
2023-06-21 15:30:00+00:00,502.5,504.25,498.0,500.0,15489856
2023-06-21 16:30:00+00:00,500.0,502.75,498.25,501.9975280761719,12236978
2023-06-21 17:30:00+00:00,501.91497802734375,502.49749755859375,494.0,494.125,11767052
2023-06-21 18:30:00+00:00,494.1724853515625,498.0,492.5000305175781,497.6250305175781,13641914
2023-06-21 19:30:00+00:00,497.6250305175781,503.5,496.9999694824219,502.3550109863281,11683084
2023-06-22 13:30:00+00:00,508.75,510.5,491.7524719238281,493.375,38237863
2023-06-22 14:30:00+00:00,493.2750244140625,501.2499694824219,492.25250244140625,495.7524719238281,21217985
2023-06-22 15:30:00+00:00,496.0,496.7500305175781,488.7499694824219,494.25,16685152
2023-06-22 16:30:00+00:00,494.25,498.5,491.86749267578125,495.13250732421875,11173737
2023-06-22 17:30:00+00:00,494.9999694824219,495.5,490.25250244140625,491.25,8766740
2023-06-22 18:30:00+00:00,491.3050231933594,493.25,487.75,490.9375305175781,12026886
2023-06-22 19:30:00+00:00,491.0,492.25,485.25,485.6249694824219,8731981
2023-06-23 13:30:00+00:00,502.0,507.375,497.5,501.375,39643314
2023-06-23 14:30:00+00:00,501.5,505.2499694824219,497.75,504.1399841308594,16687417
2023-06-23 15:30:00+00:00,504.0625,505.2499694824219,495.25,495.375,14107813
2023-06-23 16:30:00+00:00,495.25,496.25,491.00250244140625,492.3824768066406,12788841
2023-06-23 17:30:00+00:00,492.25,496.99749755859375,491.5,496.1249694824219,12096848
2023-06-23 18:30:00+00:00,496.1249694824219,503.1499938964844,495.5,500.0024719238281,17391171
2023-06-23 19:30:00+00:00,500.0024719238281,501.2499694824219,497.75,500.375,11147717
2023-06-26 13:30:00+00:00,502.75,503.75,491.25,493.947509765625,26409798
2023-06-26 14:30:00+00:00,494.0,508.0,493.5,506.3399658203125,22729495
2023-06-26 15:30:00+00:00,506.5,515.125,503.2499694824219,514.75,17294800
2023-06-26 16:30:00+00:00,514.7649536132812,518.5,513.52001953125,513.75,13508284
2023-06-26 17:30:00+00:00,513.75,517.0,513.2525024414062,515.25,8127590
2023-06-26 18:30:00+00:00,515.375,515.5,511.2500305175781,514.0974731445312,9712149
2023-06-26 19:30:00+00:00,514.2474975585938,521.0,513.0,520.5824584960938,9911803
2023-06-27 13:30:00+00:00,514.25,517.5,507.75,512.9000244140625,29814786
2023-06-27 14:30:00+00:00,512.875,517.25,507.4999694824219,507.4999694824219,17777049
2023-06-27 15:30:00+00:00,507.4999694824219,508.5,502.75,502.875,15262657
2023-06-27 16:30:00+00:00,502.75,503.48748779296875,496.9999694824219,498.0,14686748
2023-06-27 17:30:00+00:00,497.86248779296875,498.0,492.25,492.7499694824219,13874709
2023-06-27 18:30:00+00:00,492.625,494.9999694824219,491.0,491.1025085449219,14487181
2023-06-27 19:30:00+00:00,491.25,494.9999694824219,491.0,494.0,9522585
2023-06-28 13:30:00+00:00,501.75,502.25,490.5000305175781,490.875,33876087
2023-06-28 14:30:00+00:00,490.8299865722656,493.75,484.4999694824219,490.5749816894531,27525607
2023-06-28 15:30:00+00:00,490.7499694824219,491.75,483.5,490.50250244140625,14588294
2023-06-28 16:30:00+00:00,490.625,499.0224914550781,490.5000305175781,492.5099792480469,21373840
2023-06-28 17:30:00+00:00,492.625,496.25,490.25,491.6250305175781,9897703
2023-06-28 18:30:00+00:00,491.6250305175781,498.5,491.0,494.697509765625,12353564
2023-06-28 19:30:00+00:00,494.7500305175781,495.75,491.25,491.4975280761719,9588502
2023-06-29 13:30:00+00:00,493.25,501.2499694824219,490.5000305175781,498.5775146484375,38378903
2023-06-29 14:30:00+00:00,498.625,502.0,491.5,491.97503662109375,19854236
2023-06-29 15:30:00+00:00,491.8749694824219,496.25,491.0,493.25,13435197
2023-06-29 16:30:00+00:00,493.375,498.9999694824219,492.2275085449219,495.25,11613403
2023-06-29 17:30:00+00:00,495.3899841308594,501.2499694824219,495.25,497.75,11435071
2023-06-29 18:30:00+00:00,497.75,499.5,496.1000061035156,496.9999694824219,9639131
2023-06-29 19:30:00+00:00,497.25,498.7500305175781,494.5000305175781,494.8599853515625,8083274
