timestamp,Open,High,Low,Close,Volume
2021-05-03,392.8103655499296,393.19434783827893,391.1620854940014,391.658447265625,68128300
2021-05-04,389.66357805634044,390.15993976728055,385.5428355491928,389.24212646484375,101591200
2021-05-05,390.8904461283248,391.12457955682845,388.8019656570056,389.3638916015625,60162200
2021-05-06,389.4387864991381,392.60427490167996,387.4252448088687,392.4731750488281,74321400
2021-05-07,393.2410773299601,395.9851137113868,392.5573975645179,395.32952880859375,67733800
2021-05-10,395.68547774679007,395.9102366829871,391.2931325239228,391.4148864746094,81852400
2021-05-11,386.8820008235796,388.9142625462382,384.03493093492546,387.9215393066406,116888000
2021-05-12,385.13071655408515,386.4043885112803,378.3595684436156,379.6800842285156,134811000
2021-05-13,381.2347325154382,386.1796286907633,381.18788868784316,384.2409973144531,106394000
2021-05-14,386.985030226416,390.993392781113,386.95693536241697,390.1411437988281,82201600
2021-05-17,389.0267121378434,389.9632457530462,387.12552146147345,389.1484375,65129200
2021-05-18,389.4106602818648,389.65416816422237,385.63643100900947,385.795654296875,59810200
2021-05-19,381.09429383699194,384.96215388896104,379.6051801496055,384.7842102050781,106467100
2021-05-20,385.66452829262204,390.18800162389465,385.5428029314172,388.9236755371094,78022200
2021-05-21,390.4127887790832,391.6583945728601,388.1463932893185,388.60528564453125,76578700
2021-05-24,390.853021632699,393.64390270981954,390.6095136932724,392.56689453125,51376700
2021-05-25,393.6532139010418,394.0091012947467,391.1152154711999,391.69586181640625,57451400
2021-05-26,392.2858568810516,392.9788826564934,391.2463182178888,392.4731750488281,43088600
2021-05-27,393.5033839792261,394.0184660906669,392.3982524731179,392.6792297363281,56707700
2021-05-28,394.25256120863554,394.5147894803722,393.14745839065523,393.381591796875,58520200
2021-06-01,395.7510371233868,395.89151145679193,392.59492324968153,393.03509521484375,54216600
2021-06-02,393.69066759286113,394.49610143827164,392.67922377059676,393.6531982421875,49097100
2021-06-03,391.33060472483857,393.334771942257,389.8602399847774,392.19219970703125,58138800
2021-06-04,394.04658162329105,396.0788724688653,392.257798702454,395.7791748046875,55938800
2021-06-07,395.7697798896526,395.9477235822755,394.4586384024901,395.3951721191406,51555000
2021-06-08,396.256741511377,396.3504005931343,393.64383318900553,395.47943115234375,47134300
2021-06-09,396.3223302537251,396.39726895606424,394.66467586891736,394.8894348144531,48436300
2021-06-10,396.1162954173843,397.6803193100831,394.79577943846573,396.72503662109375,51020100
2021-06-11,397.2776102452818,397.4929947063824,395.98518915571566,397.380615234375,45570800
2021-06-14,397.4929857419434,398.3733296938015,396.2474085142983,398.27032470703125,42358500
2021-06-15,398.42013879699505,398.45757956306244,396.65945104675495,397.539794921875,51508500
2021-06-16,397.6802734306868,397.90503235240567,393.26920810752716,395.3201904296875,80386100
2021-06-17,394.90813826452404,396.17243576818447,392.70727857401477,395.1890869140625,90949700
2021-06-18,391.896790534333,392.592083637559,389.6511670033553,389.8578796386719,118676300
2021-06-21,391.6242619775581,395.62695686561256,390.8068166664467,395.43902587890625,72822000
2021-06-22,395.4296600028668,398.389386740263,394.70615149146886,397.5531311035156,57700300
2021-06-23,397.6283032245522,398.4363433818504,396.9893837502826,397.0739440917969,49445400
2021-06-24,399.225666151701,399.84577537805154,398.97195643031233,399.4229736328125,45110300
2021-06-25,400.1746600103502,401.292783582141,399.84579507613284,400.8417663574219,58129500
2021-06-28,401.3679429641706,401.81893148712265,400.1652591125572,401.6498107910156,53159600
2021-06-29,402.03499591780417,402.6739153566939,401.33029776996494,401.8658752441406,35970500
2021-06-30,401.4054988705683,402.8806740439344,401.37731208840023,402.20416259765625,64827900
2021-07-01,402.9652297515047,404.59074396913576,402.89945103578833,404.4309997558594,53441000
2021-07-02,405.5961445685343,407.87936005714425,404.51558429333807,407.5223083496094,57697700
2021-07-06,407.57869308441616,407.79481088022624,404.0364200440292,406.780029296875,68710400
2021-07-07,407.46595413696065,408.499517372538,405.44582475675105,408.2176208496094,63549500
2021-07-08,402.8806657894251,405.6524902342203,401.6967636141339,404.89141845703125,97595200
2021-07-09,406.40417418784455,409.51424014433434,404.69409956711894,409.21356201171875,76238600
2021-07-12,409.1289909276716,410.93303100178167,408.69678404478105,410.6793212890625,52889600
2021-07-13,409.8901212422422,411.3934834062795,409.01630219959645,409.2793884277344,52911300
2021-07-14,410.979920618338,411.46852964589937,408.64033213378474,409.8899841308594,64130400
2021-07-15,408.54645535264586,409.22296681332864,406.58269968847173,408.4900817871094,55126400
2021-07-16,409.67400568874314,409.7209741044271,404.89145679770826,405.28607177734375,75874700
2021-07-19,400.4471220397971,405.3518228866035,396.4820188366375,399.3008117675781,147987000
2021-07-20,399.96790941735486,406.3008168970858,399.1692457026754,405.02294921875,99608200
2021-07-21,406.22559100192103,408.4430560741701,404.9759389088471,408.3020935058594,64724400
2021-07-22,408.4806845710952,409.40150061648984,407.4941184807939,409.1571960449219,47878500
2021-07-23,411.09270795314995,413.7047879837423,410.406820096168,413.3665466308594,63766600
2021-07-26,412.7746132950754,414.3907222902915,412.727644885463,414.3813171386719,43719200
2021-07-27,413.33846063177174,413.3666474180511,409.655224737186,412.4928283691406,67397100
2021-07-28,413.1223026819993,413.70484865800637,410.8954607595387,412.3236389160156,52472400
2021-07-29,413.25386844732344,415.1142535469897,413.24446329453843,414.0337219238281,47435300
2021-07-30,411.4592458803784,413.47937526746006,411.3276884343814,412.02301025390625,68951200
2021-08-02,413.7424631066734,414.29682232930344,410.80151760882893,411.1585693359375,58783300
2021-08-03,411.9571775152014,414.6256312808162,409.7585225535521,414.50347900390625,58053900
2021-08-04,413.21626628316693,414.4753237326035,412.2297001895343,412.464599609375,46732200
2021-08-05,413.6296413592664,415.1611899786431,413.31018162796113,415.0766296386719,38969700
2021-08-06,415.39608407182965,416.18534257573646,415.11418760127896,415.76251220703125,46930000
2021-08-09,415.7343710161899,416.0538307784521,414.6538394461939,415.42431640625,41222600
2021-08-10,415.87532235369696,416.6552044987499,415.1894343873146,415.94110107421875,43339300
2021-08-11,417.0122013066696,417.0685748670529,415.88467275051914,416.974609375,44034300
2021-08-12,416.82422160352843,418.36517520520897,415.9222160685812,418.2242126464844,38909400
2021-08-13,418.6752378188392,419.00410267180223,418.1866574517944,418.9853210449219,39470300
2021-08-16,417.67933383173784,420.1034831034583,416.1195983231061,419.9719543457031,73740000
2021-08-17,417.4068964866176,418.08340801553624,414.2216750155511,417.218994140625,92673900
2021-08-18,416.20414359044753,417.77328419430097,412.4081899435472,412.6524658203125,89351900
2021-08-19,409.91829046851075,414.4941554902012,409.7773565441613,413.29144287109375,92812200
2021-08-20,413.6391004134635,416.9088820154154,413.1504912643013,416.58001708984375,72008700
2021-08-23,418.27131541425854,421.15588723398355,416.6552062239017,420.2444763183594,54973000
2021-08-24,420.91156005859375,421.44713760045585,420.3947928212322,420.91156005859375,38744700
2021-08-25,421.0994762269488,422.3115365062703,420.7236142411114,421.7947692871094,40529700
2021-08-26,421.5128408614737,421.7477402477029,419.21084408097255,419.3048095703125,57829600
2021-08-27,420.1128878373361,423.4296663250528,420.05651427346226,423.0538330078125,77235100
2021-08-30,423.73034341850786,425.70350417202803,423.4860388594857,424.91424560546875,48357400
2021-08-31,424.8202760109067,425.1585173900656,423.68337092085335,424.2846984863281,59300200
2021-09-01,425.22426566850635,425.74103285220224,424.2752629656099,424.5101623535156,48721400
2021-09-02,425.93840594229823,426.62429386298294,424.61356983864454,425.8162536621094,42501000
2021-09-03,424.6793257059568,426.2296559823971,424.27527695301467,425.7128601074219,47170500
2021-09-07,425.3652318920659,425.45919738921737,423.5142234277316,424.19073486328125,51671500
2021-09-08,423.65519908257835,424.3880841041836,421.74778832170443,423.6739807128906,56181900
2021-09-09,423.4766130290712,425.2336558006691,421.6161996198401,421.8605041503906,57970400
2021-09-10,423.79611515765436,424.21891687872017,418.41221051546853,418.53436279296875,89948200
2021-09-13,421.54109677619476,421.8041829670538,417.28469196190423,419.6054992675781,83738600
2021-09-14,421.05248843166396,421.259201058738,416.44846574600996,417.3410949707031,78197100
2021-09-15,417.7639286610175,421.32501200583664,416.6552102465529,420.8270263671875,78792200
2021-09-16,420.30084602817857,421.27800698138066,417.20015644327026,420.159912109375,77786700
2021-09-17,419.38507550677497,419.8092317575897,415.70888206973706,416.06707763671875,118425000
2021-09-20,409.92127316182945,411.50484731751953,404.24675595478044,409.1294860839844,166445500
2021-09-21,411.4765682514919,412.7773715752907,408.21515342525714,408.7430114746094,92526100
2021-09-22,411.0240764545246,414.7756654597537,408.8560902489832,412.7301940917969,102350100
2021-09-23,414.6060323552564,419.35678355873563,414.3703804133432,417.7449035644531,76396000
2021-09-24,416.10477159971555,419.1494050182944,415.8879614592612,418.4330139160156,62094800
2021-09-27,417.39615861384715,418.5649830834851,416.5383820618651,417.2359313964844,61371100
2021-09-28,414.4552199782642,414.78513845678503,408.0926174189165,408.8278503417969,130436300
2021-09-29,410.2135118135427,411.9573420861644,408.95042074872117,409.5159912109375,82329200
2021-09-30,410.9958599619211,411.7028158417851,404.1713884067889,404.5107421875,140506000
2021-10-01,406.24511136235,411.0052691446982,402.7103321875053,409.3179931640625,129240100
2021-10-04,408.14906167563595,409.0539568525569,401.89013385052687,404.039306640625,128570000
2021-10-05,405.5476261208537,410.4963177475308,404.7464323941853,408.2434997558594,90682500
2021-10-06,404.63323802045085,410.147499377374,403.00254494453645,409.94012451171875,113032200
2021-10-07,413.22988122887205,416.33104043427755,413.0507834308566,413.484375,72437500
2021-10-08,414.25724273072115,414.6437153400072,412.09866304123756,412.7301940917969,74557400
2021-10-11,412.0704606111341,414.99255076639076,409.6762285626982,409.7422180175781,65233300
2021-10-12,410.6659754162395,411.0712898886133,407.9418249170345,408.7336120605469,71181200
2021-10-13,409.761044211489,411.02413525942126,406.77299348127605,410.2040710449219,72974000
2021-10-14,413.8802418864106,417.25479409651945,413.4089379616776,417.1039733886719,70236800
2021-10-15,419.2248319298455,420.64817895672934,418.60270731079913,420.2805480957031,66260200
2021-10-18,418.4895820363863,421.86410527039766,417.8297450763768,421.5247802734375,62213200
2021-10-19,423.1554774596146,424.842724595289,422.54275941839205,424.7767639160156,46996800
2021-10-20,425.23862318722246,426.74680128485727,425.12551486396814,426.4451599121094,49571600
2021-10-21,425.8418811204668,427.7836507306402,425.4082896219313,427.55743408203125,41305400
2021-10-22,427.1239067193573,428.5755308868153,425.1632662499917,427.1144714355469,58845100
2021-10-25,428.2078971538363,429.73491728325956,426.42638325821224,429.4049987792969,45214500
2021-10-26,430.9602960997976,432.17623944578014,429.4144055056858,429.79144287109375,56075100
2021-10-27,430.2532835643899,430.9225269572709,427.81190437875426,427.8873291015625,72438000
2021-10-28,429.32011808552153,432.09138717390806,429.31071156896627,432.0159912109375,51437900
2021-10-29,429.7066504349592,433.18487581977735,429.4144442929163,432.8926696777344,70162400
2021-11-01,433.88226544555124,434.25933149727797,431.9028125044907,433.63720703125,48433600
2021-11-02,433.80692885371445,435.7015795883174,433.6749499643309,435.3905029296875,48908400
2021-11-03,434.824974662078,438.4540205123054,434.38194783725373,438.0487060546875,52509800
2021-11-04,438.6519472579283,440.19783784094693,438.303186978276,440.1130065917969,52847100
2021-11-05,442.34703160450744,443.6383998174654,440.1224907810986,441.64007568359375,66390600
2021-11-08,442.7428857270056,443.24246669971006,441.3289740571507,442.0170593261719,50405200
2021-11-09,442.3847223182138,442.6203742803155,439.1421490184052,440.5560607910156,51149100
2021-11-10,438.85943606624255,440.55614778809166,435.52262433555654,437.0119323730469,69429700
2021-11-11,438.5105251295823,438.58594985547217,437.13432592618915,437.1531677246094,34848500
2021-11-12,438.4257305483091,441.0084666869661,437.4736874755457,440.45233154296875,53466700
2021-11-15,441.74378673704854,441.9040139734473,439.47209821179746,440.60321044921875,46980500
2021-11-16,440.3393167946492,443.4876240294542,440.2639208125356,442.3470764160156,48857500
2021-11-17,442.0830287486085,442.2621265199657,440.65027534385655,441.27239990234375,47858300
2021-11-18,442.3092818090162,443.0351082367169,439.57572489933375,442.77117919921875,50625600
2021-11-19,442.6580506590797,443.91173518602335,441.611769772154,441.9794006347656,57315600
2021-11-22,443.86460275344604,446.36250768150074,440.5277630718727,440.7351379394531,72762000
2021-11-23,440.4052492954006,442.17735669005066,437.7942358564973,441.319580078125,73206500
2021-11-24,439.31178380523045,442.6203463495124,438.49171963144255,442.497802734375,61858800
2021-11-26,435.80527623335524,437.2757420644132,431.49755178793635,432.6286926269531,112669600
2021-11-29,437.43605738871565,439.78314186707206,435.23035834289095,437.9356384277344,86268800
2021-11-30,435.48473270323336,437.3982250750732,429.1692499649489,429.4143371582031,148559600
2021-12-01,435.1454704103125,438.00157083991655,424.4468663284383,424.6448059082031,131939200
2021-12-02,424.8616257685235,432.72297140039274,424.46571783383473,431.1488037109375,127637800
2021-12-03,432.8172113357215,433.8823339250444,423.15548194038644,427.397216796875,137331600
2021-12-06,429.9517051824305,434.3442610310532,427.52919620571214,432.45904541015625,98977500
2021-12-07,437.7564402392346,441.9698977591198,432.3270107462003,441.4043273925781,95484700
2021-12-08,441.8003560511577,443.025734875219,440.03765502758847,442.5732727050781,72238800
2021-12-09,441.28182654086095,442.6768964113346,439.38720446363953,439.58514404296875,61272600
2021-12-10,442.29985686872703,443.87399574484607,439.73596256863544,443.7231750488281,77159800
2021-12-13,443.2047464865836,443.55350675639556,439.50971139770047,439.7925109863281,87724700
2021-12-14,436.5122298900504,439.0101347338108,433.83522726823674,436.7667236328125,97264100
2021-12-15,436.82327018478196,443.83624496291236,434.29705970277206,443.5911865234375,116899300
2021-12-16,445.4481678837098,445.7309387127813,438.1240869835833,439.6794128417969,116568600
2021-12-17,436.58904595985916,439.60653086796816,433.2877968056322,434.9999084472656,135511600
2021-12-20,429.9014604647388,430.77169014947333,426.7420931242701,430.3744201660156,107134800
2021-12-21,433.80810297600897,438.159338198056,431.63249979857073,438.0174560546875,69806300
2021-12-22,437.7620345389874,442.5105393973741,437.5633706863754,442.39703369140625,58890200
2021-12-23,443.3996712097392,446.65363590623036,443.29563394313504,445.1496276855469,56439700
2021-12-27,446.5307614459802,451.496838871976,446.4834770173635,451.4495544433594,56808600
2021-12-28,451.8846036460607,452.91565229770765,450.3143740241347,451.08056640625,47274600
2021-12-29,451.1846635723899,452.6792035816923,450.181991278277,451.6576232910156,54503000
2021-12-30,452.08329420204046,453.0954349828374,449.9455357877482,450.4090270996094,55329000
2021-12-31,449.91717299196114,451.0711670903944,448.9996299056418,449.27392578125,65237400
2022-01-03,450.5414027577386,452.0075951613326,448.22391752702976,451.8751525878906,72668200
2022-01-04,453.303514080452,454.0224220905845,449.8603534710493,451.72381591796875,71178700
2022-01-05,451.35488393612025,452.1305447371283,442.95511542561405,443.0497131347656,104538900
2022-01-06,442.58626049675826,445.3577975269539,440.25927789073734,442.633544921875,86858900
2022-01-07,442.6430005573575,443.8253998227985,439.5214491762915,440.8835754394531,85111600
2022-01-10,437.6768993282456,440.5524733976893,431.90678546000674,440.3349304199219,119362000
2022-01-11,440.0700665321806,444.44020928004124,437.0620210810528,444.3456115722656,74303100
2022-01-12,446.08617811896727,447.6091235405263,443.5794971916765,445.5469970703125,67605400
2022-01-13,446.65373642376653,447.306423196045,438.3769406985268,439.4079895019531,91173100
2022-01-14,436.24855229559944,439.9376320291072,435.0283082374195,439.587646484375,95890900
2022-01-18,434.8769724015517,435.0850758226512,430.68655641963403,431.802734375,109709100
2022-01-19,433.3540622278281,434.7540044741665,427.04476708624003,427.319091796875,109357600
2022-01-20,429.21094410901105,433.93107285742065,420.46118932552156,422.5895080566406,122379700
2022-01-21,421.4637870445088,423.8285852162134,414.26535526607927,414.2937316894531,202271200
2022-01-24,408.6655937906519,416.5640272607591,398.00509159103694,416.05322265625,251783900
2022-01-25,409.6399133158129,415.93974091062637,404.0495253753635,410.9736633300781,167997300
2022-01-26,416.885580014085,420.0260392062578,405.66696143338,409.9425354003906,186391100
2022-01-27,414.5586155924304,417.7085142657729,406.22506858864034,407.9182434082031,149878300
2022-01-28,409.2804410874524,418.0964177287686,404.6832861876728,418.04913330078125,164457400
2022-01-31,417.3775389985712,425.9286599361847,416.024880950767,425.57867431640625,152251400
2022-02-01,426.3069680203135,429.0974419265007,422.7692385378579,428.4542236328125,123155400
2022-02-02,430.8663151934965,433.3446195666415,428.54880096336996,432.61627197265625,117361000
2022-02-03,426.5623255842212,428.4730722035846,421.6056887562871,422.44757080078125,118024400
2022-02-04,422.21110476532647,428.293359216209,419.82736954460256,424.43402099609375,118454400
2022-02-07,425.2002486311931,426.6001909007989,421.7381800825274,423.0719299316406,84472900
2022-02-08,422.5705744611604,427.4798983462463,421.142226961754,426.5528869628906,81012000
2022-02-09,430.6013892288997,433.11753805625085,430.4027542567096,432.7959289550781,92589900
2022-02-10,426.93128524545455,432.95678758172915,423.0151936953488,425.0205383300781,140103700
2022-02-11,425.1056385655254,427.18664391321806,415.20186134997584,416.6396484375,153214600
2022-02-14,416.1288162535536,417.7179536925174,411.7964898491064,415.2774658203125,123006300
2022-02-15,419.7327852321781,422.14486792244224,419.212512292105,421.974609375,88482700
2022-02-16,419.92195353446533,423.82860491443665,418.03958333979466,422.44757080078125,84863600
2022-02-17,419.2503588609792,422.419194331439,412.81811908253826,413.4234924316406,102259100
2022-02-18,413.6789090102442,414.9369979489971,408.46691286548753,410.74658203125,132642900
2022-02-22,408.5331630880986,411.9479184294001,402.8292411204385,406.338623046875,124391800
2022-02-23,409.2614330058846,409.82899033879875,398.563088419039,399.1306457519531,132578000
2022-02-24,388.7917233924978,405.5723506746933,388.43229832254207,405.13720703125,213942900
2022-02-25,406.376434848572,414.16136219529494,404.72107583636694,414.07623291015625,121804500
2022-02-28,408.66557993038384,414.501915654171,407.4075197600478,413.0168151855469,145615000
2022-03-01,411.51275948322075,413.5275723046222,404.01159714649674,406.7264099121094,137785900
2022-03-02,408.9871552603508,415.9396684351106,408.2304313077541,414.2086486816406,117726500
2022-03-03,416.6491311196768,417.254504541962,410.33983584072405,412.14654541015625,105501700
2022-03-04,408.4007052966077,409.9330901221698,404.7400017983939,408.7980041503906,113978200
2022-03-07,408.2115490078565,408.9209886334295,396.68078798416894,396.74700927734375,137896600
2022-03-08,396.9267271799458,404.10625256186984,392.67008952422367,393.7389831542969,164772700
2022-03-09,402.1481835320033,406.28184664972684,399.9536436179305,404.29541015625,116990800
2022-03-10,399.6698151473772,403.3683631013067,397.7023156906367,402.4697570800781,93972700
2022-03-11,404.96693311993226,405.5817748414312,396.84149045866434,397.352294921875,95636300
2022-03-14,398.1280659463087,401.5901058587185,393.30387079878767,394.44842529296875,95729200
2022-03-15,397.0685600329453,403.7562168476836,395.7915919884994,403.1224670410156,106219100
2022-03-16,406.6413318363514,412.1181847431763,401.8265763662033,412.0614318847656,144954800
2022-03-17,410.1411573323763,417.2166442871094,409.7627953751919,417.2166442871094,102676900
2022-03-18,415.599892928966,422.10904630249036,414.85978468887356,421.78643798828125,106345500
2022-03-21,421.6155341135983,423.6271083158259,418.1427105740209,421.6629943847656,88349800
2022-03-22,423.05788608350326,427.5364977650779,423.05788608350326,426.5971374511719,74650400
2022-03-23,424.0541434470879,425.55332638564335,421.0177861842086,421.1031799316406,79426100
2022-03-24,423.1337270897033,427.4605171330371,422.01408163043,427.4510192871094,64736900
2022-03-25,428.0868224887111,429.8137511747799,425.49642945960795,429.53857421875,77101300
2022-03-28,428.94064178902715,432.59375,427.04292624637543,432.59375,68529800
2022-03-29,436.49368286841064,438.43885930354094,433.79892940016117,437.9454345703125,86581500
2022-03-30,436.79729249751,437.6133254430153,433.1252166348571,435.2411804199219,79666900
2022-03-31,434.4725987632066,435.29810058107427,428.0867740686455,428.542236328125,121699900
2022-04-01,430.12678391817343,430.26910681563794,426.17006258443,429.7567443847656,89048800
2022-04-04,429.9560010487496,433.54268288752115,429.13049927776314,433.43829345703125,59601000
2022-04-05,431.9390958370591,434.41560106503414,426.815268951337,427.96337890625,74214500
2022-04-06,424.0351532872962,425.97080270252854,420.7900462798935,423.6840515136719,106898000
2022-04-07,422.8016084098771,427.6407897227167,420.846963358929,425.8189697265625,78097200
2022-04-08,425.0598962746841,427.5838618920814,423.1337157978344,424.68035888671875,79272700
2022-04-11,421.39728849520446,422.2417859664236,416.91870678869503,417.4216003417969,89770500
2022-04-12,420.42000917950406,422.95347289670224,414.3188589093481,415.875,84363600
2022-04-13,415.6282453101172,421.39728888608715,415.4479599836638,420.6382141113281,74070400
2022-04-14,420.86594548757074,421.98561991128474,415.29615377751963,415.4005432128906,97869500
2022-04-18,414.4706713145492,417.2603162227855,413.332030102549,415.57135009765625,66002500
2022-04-19,415.4669324784689,423.00086699763705,415.29614499530715,422.2797546386719,77821000
2022-04-20,424.06364137177405,424.6803932967964,420.7995674484736,421.9666442871094,65224400
2022-04-21,425.6007806681519,426.9956031035997,414.745842697952,415.65673828125,85417300
2022-04-22,414.5655152319754,415.6756627769985,403.6821137856455,404.2514343261719,132471800
2022-04-25,402.00274487572295,406.7660023609882,397.41974379852957,406.59521484375,119647700
2022-04-26,404.05219413457274,404.251475165839,394.79135963669034,394.81982421875,103996300
2022-04-27,395.90143654607385,401.2909710933324,393.785502091776,395.9299011230469,122030000
2022-04-28,400.69328310824267,407.6673957249043,396.24313643650856,405.93096923828125,105449100
2022-04-29,401.9267967519265,404.09019204899124,390.17992890957805,390.9295349121094,145491100
2022-05-02,390.9959330128461,394.64904219767647,384.3064665675945,393.2826843261719,158312500
2022-05-03,393.7856098060658,397.5051173465634,392.2199707737604,395.0855407714844,100028200
2022-05-04,395.7496753190645,407.68632497643506,392.5520285453258,407.11700439453125,144247900
2022-05-05,402.8376995037518,403.2646972365076,388.50046734364383,392.64697265625,172929100
2022-05-06,390.0754755164309,393.58623225563684,384.98011339588066,390.3031921386719,151770800
2022-05-09,384.3823720398505,385.62537367241526,376.2221876512533,377.8067932128906,155586100
2022-05-10,383.80357611684485,385.312256912979,374.6281351627776,378.67974853515625,132497200
2022-05-11,377.71190234105785,383.37658562932586,371.9143650365518,372.6639709472656,142361000
2022-05-12,369.4568235292296,375.5579733330181,365.4526417334001,372.2749328613281,125090800
2022-05-13,376.421414012587,382.5605258590705,375.3776645184311,381.1752014160156,104174400
2022-05-16,379.5242405914911,383.31017481839024,377.26595387479733,379.62860107421875,78622400
2022-05-17,385.73921927576754,387.67489759175146,381.9912188097621,387.43768310546875,83029700
2022-05-18,382.86420973908423,383.1488555613553,370.57648684005943,371.8194885253906,117674500
2022-05-19,368.7452295179755,373.98294475283024,367.31244452339,369.5422668457031,98510700
2022-05-20,373.138444421243,376.7251268482513,361.07846618817206,369.7035827636719,131432200
2022-05-23,372.739903066548,377.38933077714205,370.41521816810126,376.6207580566406,76414900
2022-05-24,372.4836996470706,374.9412384284281,367.1700889774752,373.7456970214844,91448800
2022-05-25,372.24647980927637,379.02133983121746,371.84797566495524,377.0476989746094,91472900
2022-05-26,378.28126246261314,386.2231999374504,378.0725125273086,384.5816650390625,82168300
2022-05-27,387.0486842866544,394.13665496189145,386.84943220734834,394.0227966308594,84768700
2022-05-31,392.40023804607233,395.1614184678653,389.06026810856656,391.81195068359375,95937000
2022-06-01,393.93734344422586,394.95259938064316,386.1187347298113,388.6427001953125,86585800
2022-06-02,388.48154416054297,396.0913766406344,386.2232569697341,396.0439453125,79609600
2022-06-03,391.30902085966204,392.86516182904495,388.5668363851628,389.5441589355469,71874300
2022-06-06,393.56730062291246,395.3036979360481,389.5536210568921,390.730224609375,57508900
2022-06-07,387.2289205256619,394.93364215486133,386.7639604571099,394.4781799316406,59272400
2022-06-08,392.76081990811025,394.5541755868327,389.39238529138436,390.1894226074219,64350000
2022-06-09,388.40561142654957,390.68286531115297,380.9096374511719,380.9096374511719,86289800
2022-06-10,374.6850834284205,375.5390499094263,369.81743684278183,369.8648681640625,132893900
2022-06-13,360.42371387649325,362.28346743198733,354.2086766578207,355.8217468261719,170004900
2022-06-14,357.57711879105614,358.6113704659484,351.6372588485272,354.74951171875,104011800
2022-06-15,358.0610824317935,364.2666225780978,353.0890752023986,359.8070068359375,125666800
2022-06-16,351.56141089908436,351.9694129173552,345.4602315344534,347.8988037109375,134473300
2022-06-17,348.3152310787503,352.0031690489885,345.13235902285084,348.64874267578125,111113900
2022-06-21,354.3951412687327,358.8168459845613,354.3188884339103,357.425537109375,76811900
2022-06-22,353.18486094043567,360.9038171947583,352.7655576024374,356.77752685546875,90059400
2022-06-23,358.9216285511947,361.00857698686605,355.3480408952912,360.2748107910156,79292100
2022-06-24,363.45771219814634,371.7389089912618,363.4291246578567,371.7293701171875,98050300
2022-06-27,372.65374434063085,372.9491586215477,369.21358425811263,370.3094787597656,66009600
2022-06-28,371.87232290504204,374.6644792020002,362.6286308001763,362.74298095703125,86548900
2022-06-29,363.29571627695856,364.2867703688928,360.61791010649307,362.44757080078125,65676000
2022-06-30,358.5404949469073,362.75257724327525,355.033620532644,359.50299072265625,112508300
2022-07-01,358.8453758820179,363.74358732379653,356.21520605993095,363.3052062988281,74839700
2022-07-05,358.19742913117045,364.0104717926043,355.3576072193394,363.99139404296875,81438000
2022-07-06,364.1342879585382,367.7174146268019,361.7423863037376,365.2206726074219,70426200
2022-07-07,367.0027657050705,371.4911846715667,365.2397895803047,370.6907043457031,64525900
